            time[ms]	                  AR	                  N2	                A1CO	                H2O2	                  CH	               TXCH2	          CVCCVCCJVO	              CH2CHO	               CH2OH	                 A1X	             TXC5H5O	              OC6H4O	             C2H3CHO	              NXC4H5	             C5H4CH2	                C3H3	               SXCH2	               A1CHO	              A1CH2O	          C6H5CYCH2O	            C6H5OCH2	             C5H4CH3	                C5H6	           C5H5CH3X1	                C3H2	              AXC3H4	                A1OH	            C6H6OX24	               CH2CO	                HCCO	                C2H3	                 CH4	                C2H6	              AXC3H5	                C3H6	                CH3O	                C2H2	                C5H5	                   O	                  A1	                 HCO	                CH2O	                 HO2	                   H	                C2H4	                C2H5	                 A1O	                 CH3	                  OH	                  CO	            C6H5OCH3	                 CO2	                  O2	                  H2	                 H2O	            OC8H7OOH	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        1.660290E-01	      -2.658952E-141	       -8.457069E-16	       -7.050461E-75	       -3.938816E-09	       -1.964870E-33	       -1.833110E-20	       -3.876025E-73	       -1.241215E-19	       -7.948439E-20	       -4.219378E-67	       -7.332303E-72	       -1.149353E-18	       -8.108073E-21	       -1.597236E-25	       -3.538756E-23	       -1.295560E-14	       -1.309660E-22	       -8.243424E-80	       -1.881505E-77	      -1.035544E-115	       -1.739573E-77	       -1.648757E-67	       -5.717844E-31	       -1.331925E-76	       -4.616736E-26	       -4.307539E-19	       -3.649156E-26	       -4.667511E-40	       -2.521790E-14	       -4.416942E-18	       -2.036219E-19	       -5.098568E-17	       -8.424751E-28	       -1.021125E-19	       -4.087283E-20	       -1.845036E-22	       -3.836295E-16	       -1.508738E-24	       -3.397645E-07	       -1.158514E-24	       -3.981004E-18	       -5.661475E-15	       -4.521698E-08	       -5.612389E-07	       -1.789124E-16	       -1.859542E-22	       -3.736962E-25	       -1.518932E-16	       -5.651476E-07	       -2.868843E-08	       -1.322562E-77	       -6.210169E-08	       -5.130071E-07	       -8.714086E-11	       -2.017719E-07	       -1.419766E-62	      -1.885664E-106	       -2.206901E-72	       -3.364696E-19	       -1.043326E-16	       -3.074979E-11	       -1.841994E-08	       -3.157100E-17	       -6.555791E-21	       -7.490675E-11	       -7.016255E-20	       -8.956974E-09	       -3.983100E-09	       -7.940001E-11	       -7.938287E-11	       -1.042190E-25	       -3.270540E-13	       -1.294491E-12	       -4.642646E-83	       -4.788864E-31	       -7.643593E-27	       -4.121166E-23	       -2.775209E-18	      -8.892999E-113	       -5.929594E-76	       -5.817347E-81	       -1.060557E-14	       -4.737457E-76	       -7.345745E-71	       -1.503328E-73	       -4.419238E-14	       -1.998492E-78	       -1.375879E-23	       -9.006332E-85	       -5.899490E-14	       -1.327413E-60	       -8.993055E-78
        1.670290E-01	      -1.989500E-141	       -7.939642E-16	       -5.595219E-75	       -3.738161E-09	       -1.566843E-33	       -1.461754E-20	       -3.090051E-73	       -9.894419E-20	       -6.338262E-20	       -3.364538E-67	       -5.844861E-72	       -9.344881E-19	       -6.433070E-21	       -1.273776E-25	       -2.819502E-23	       -1.187567E-14	       -1.044337E-22	       -6.558774E-80	       -1.490753E-77	      -7.523718E-116	       -1.379846E-77	       -1.313507E-67	       -4.544153E-31	       -1.061566E-76	       -3.681199E-26	       -3.309384E-19	       -2.905829E-26	       -3.719925E-40	       -2.363530E-14	       -3.522209E-18	       -1.623508E-19	       -4.245730E-17	       -6.648744E-28	       -8.135533E-20	       -3.197055E-20	       -1.470953E-22	       -3.423005E-16	       -1.197158E-24	       -3.200576E-07	       -8.969112E-25	       -3.174291E-18	       -5.163443E-15	       -4.329289E-08	       -5.335782E-07	       -1.562534E-16	       -1.482386E-22	       -2.978436E-25	       -1.156685E-16	       -5.319513E-07	       -2.697682E-08	       -1.053877E-77	       -5.905757E-08	       -4.879606E-07	       -8.094089E-11	       -1.900456E-07	       -1.131609E-62	      -1.360137E-106	       -1.759782E-72	       -2.661452E-19	       -8.318693E-17	       -2.889662E-11	       -1.744728E-08	       -2.517322E-17	       -5.221550E-21	       -7.220481E-11	       -5.432274E-20	       -8.443060E-09	       -3.786807E-09	       -7.696229E-11	       -7.694197E-11	       -8.310819E-26	       -3.077873E-13	       -1.231526E-12	       -3.625035E-83	       -3.816025E-31	       -6.094200E-27	       -3.191456E-23	       -2.212362E-18	      -7.090332E-113	       -4.705935E-76	       -4.570605E-81	       -9.666717E-15	       -3.745137E-76	       -5.858163E-71	       -1.197482E-73	       -4.209769E-14	       -1.592005E-78	       -1.066271E-23	       -7.042197E-85	       -5.520466E-14	       -1.027087E-60	       -6.975173E-78
        1.680290E-01	      -1.489710E-141	       -7.453790E-16	       -4.442838E-75	       -3.547262E-09	       -1.249420E-33	       -1.165602E-20	       -2.463412E-73	       -7.887270E-20	       -5.054180E-20	       -2.682826E-67	       -4.659078E-72	       -7.466526E-19	       -5.104540E-21	       -1.015801E-25	       -2.246395E-23	       -1.087587E-14	       -8.327515E-23	       -5.218482E-80	       -1.182499E-77	      -5.466426E-116	       -1.095209E-77	       -1.046410E-67	       -3.611587E-31	       -8.460711E-77	       -2.935178E-26	       -2.578960E-19	       -2.313908E-26	       -2.964661E-40	       -2.214791E-14	       -2.808659E-18	       -1.294420E-19	       -3.516957E-17	       -5.247967E-28	       -6.481701E-20	       -2.501130E-20	       -1.172693E-22	       -3.049582E-16	       -9.499926E-25	       -3.014717E-07	       -6.943462E-25	       -2.531017E-18	       -4.709922E-15	       -4.145060E-08	       -5.072287E-07	       -1.361154E-16	       -1.181703E-22	       -2.373827E-25	       -8.787396E-17	       -5.006731E-07	       -2.536610E-08	       -8.397609E-78	       -5.615787E-08	       -4.640942E-07	       -7.518979E-11	       -1.789935E-07	       -9.019182E-63	      -9.813756E-107	       -1.403225E-72	       -2.105494E-19	       -6.632546E-17	       -2.714961E-11	       -1.652393E-08	       -2.007146E-17	       -4.158847E-21	       -6.960094E-11	       -4.205836E-20	       -7.959266E-09	       -3.600888E-09	       -7.459105E-11	       -7.456757E-11	       -6.627211E-26	       -2.896283E-13	       -1.171422E-12	       -2.835270E-83	       -3.040763E-31	       -4.858805E-27	       -2.471424E-23	       -1.763629E-18	      -5.653491E-113	       -3.737150E-76	       -3.596064E-81	       -8.800917E-15	       -2.964432E-76	       -4.671754E-71	       -9.539418E-74	       -4.009805E-14	       -1.268691E-78	       -8.262803E-24	       -5.515502E-85	       -5.164182E-14	       -7.946818E-61	       -5.409669E-78
        1.690290E-01	      -1.116468E-141	       -6.998010E-16	       -3.530265E-75	       -3.366060E-09	       -9.962874E-34	       -9.294425E-21	       -1.963911E-73	       -6.287641E-20	       -4.030180E-20	       -2.139233E-67	       -3.714122E-72	       -5.930055E-19	       -4.051519E-21	       -8.100419E-26	       -1.790105E-23	       -9.950309E-15	       -6.640211E-23	       -4.152999E-80	       -9.388742E-78	      -3.971740E-116	       -8.701101E-78	       -8.337520E-68	       -2.870905E-31	       -6.743815E-77	       -2.340325E-26	       -2.018544E-19	       -1.842844E-26	       -2.363000E-40	       -2.075283E-14	       -2.239626E-18	       -1.032056E-19	       -2.896315E-17	       -4.143599E-28	       -5.164603E-20	       -1.957159E-20	       -9.349391E-23	       -2.712556E-16	       -7.540388E-25	       -2.839538E-07	       -5.375199E-25	       -2.018093E-18	       -4.297205E-15	       -3.969081E-08	       -4.821485E-07	       -1.182576E-16	       -9.420596E-23	       -1.892141E-25	       -6.664266E-17	       -4.712066E-07	       -2.385080E-08	       -6.692509E-78	       -5.339970E-08	       -4.413704E-07	       -6.985615E-11	       -1.685878E-07	       -7.189192E-63	      -7.083316E-107	       -1.118890E-72	       -1.666014E-19	       -5.288220E-17	       -2.550413E-11	       -1.564917E-08	       -1.600380E-17	       -3.312683E-21	       -6.710192E-11	       -3.256308E-20	       -7.504026E-09	       -3.425081E-09	       -7.229388E-11	       -7.226503E-11	       -5.284592E-26	       -2.725224E-13	       -1.114120E-12	       -2.221461E-83	       -2.423367E-31	       -3.873894E-27	       -1.913859E-23	       -1.405980E-18	      -4.507454E-113	       -2.969672E-76	       -2.833552E-81	       -8.001491E-15	       -2.350201E-76	       -3.725435E-71	       -7.600533E-74	       -3.819551E-14	       -1.011237E-78	       -6.402872E-24	       -4.326641E-85	       -4.829417E-14	       -6.148606E-61	       -4.195265E-78
        1.700290E-01	      -8.371191E-142	       -6.569774E-16	       -2.806081E-75	       -3.193377E-09	       -7.944228E-34	       -7.411098E-21	       -1.565591E-73	       -5.011996E-20	       -3.213571E-20	       -1.705729E-67	       -2.960510E-72	       -4.678142E-19	       -3.215314E-21	       -6.459616E-26	       -1.426193E-23	       -9.090460E-15	       -5.294712E-23	       -3.304444E-80	       -7.459018E-78	      -2.886291E-116	       -6.917042E-78	       -6.642014E-68	       -2.281948E-31	       -5.374678E-77	       -1.865979E-26	       -1.580081E-19	       -1.467472E-26	       -1.883178E-40	       -1.943934E-14	       -1.785847E-18	       -8.228277E-20	       -2.369898E-17	       -3.271661E-28	       -4.114674E-20	       -1.531623E-20	       -7.453413E-23	       -2.408746E-16	       -5.984511E-25	       -2.674286E-07	       -4.160853E-25	       -1.609058E-18	       -3.921207E-15	       -3.800198E-08	       -4.582446E-07	       -1.024371E-16	       -7.509529E-23	       -1.508000E-25	       -5.035023E-17	       -4.434453E-07	       -2.242483E-08	       -5.332622E-78	       -5.076948E-08	       -4.197053E-07	       -6.490580E-11	       -1.587728E-07	       -5.729772E-63	      -5.113743E-107	       -8.921577E-73	       -1.318387E-19	       -4.216189E-17	       -2.395250E-11	       -1.481752E-08	       -1.275994E-17	       -2.638512E-21	       -6.468433E-11	       -2.521081E-20	       -7.075461E-09	       -3.258243E-09	       -7.005198E-11	       -7.002046E-11	       -4.213882E-26	       -2.563978E-13	       -1.059387E-12	       -1.743017E-83	       -1.930972E-31	       -3.088477E-27	       -1.482023E-23	       -1.120772E-18	      -3.593724E-113	       -2.360711E-76	       -2.236012E-81	       -7.259764E-15	       -1.865971E-76	       -2.970848E-71	       -6.056017E-74	       -3.637359E-14	       -8.061343E-79	       -4.961234E-24	       -3.398285E-85	       -4.514862E-14	       -4.757013E-61	       -3.253251E-78
        1.710290E-01	      -6.282607E-142	       -6.168084E-16	       -2.231155E-75	       -3.029520E-09	       -6.334480E-34	       -5.909347E-21	       -1.248106E-73	       -3.995385E-20	       -2.562398E-20	       -1.360065E-67	       -2.359974E-72	       -3.595556E-19	       -2.552435E-21	       -5.150996E-26	       -1.136471E-23	       -8.292995E-15	       -4.221784E-23	       -2.629857E-80	       -5.931129E-78	      -2.097521E-116	       -5.504145E-78	       -5.292095E-68	       -1.814139E-31	       -4.283901E-77	       -1.487770E-26	       -1.237134E-19	       -1.168736E-26	       -1.500951E-40	       -1.820763E-14	       -1.423983E-18	       -6.560284E-20	       -1.927280E-17	       -2.584017E-28	       -3.278531E-20	       -1.198916E-20	       -5.942119E-23	       -2.135142E-16	       -4.750762E-25	       -2.518566E-07	       -3.220812E-25	       -1.282937E-18	       -3.578983E-15	       -3.638893E-08	       -4.355025E-07	       -8.846759E-17	       -5.986449E-23	       -1.201966E-25	       -3.843376E-17	       -4.172990E-07	       -2.108360E-08	       -4.249712E-78	       -4.826876E-08	       -3.990866E-07	       -6.031473E-11	       -1.495337E-07	       -4.567065E-63	      -3.693220E-107	       -7.113549E-73	       -1.043511E-19	       -3.361517E-17	       -2.249179E-11	       -1.402988E-08	       -1.017365E-17	       -2.101690E-21	       -6.236458E-11	       -1.951887E-20	       -6.672130E-09	       -3.100453E-09	       -6.788024E-11	       -6.784411E-11	       -3.360067E-26	       -2.412122E-13	       -1.007223E-12	       -1.369100E-83	       -1.538861E-31	       -2.462346E-27	       -1.147640E-23	       -8.934615E-19	      -2.865258E-113	       -1.878043E-76	       -1.766955E-81	       -6.572465E-15	       -1.482633E-76	       -2.369003E-71	       -4.826641E-74	       -3.464040E-14	       -6.426435E-79	       -3.844093E-24	       -2.672273E-85	       -4.219512E-14	       -3.680389E-61	       -2.522614E-78
        1.720290E-01	      -4.718137E-142	       -5.790979E-16	       -1.774787E-75	       -2.873724E-09	       -5.050899E-34	       -4.711840E-21	       -9.949900E-74	       -3.184930E-20	       -2.043158E-20	       -1.084442E-67	       -1.881231E-72	       -2.787435E-19	       -2.026378E-21	       -4.107451E-26	       -9.055961E-24	       -7.553434E-15	       -3.366242E-23	       -2.093029E-80	       -4.720377E-78	      -1.524325E-116	       -4.381700E-78	       -4.216510E-68	       -1.442316E-31	       -3.414447E-77	       -1.186209E-26	       -9.687895E-20	       -9.308207E-27	       -1.196295E-40	       -1.705027E-14	       -1.135437E-18	       -5.230372E-20	       -1.555776E-17	       -2.041231E-28	       -2.612295E-20	       -9.386470E-21	       -4.737195E-23	       -1.889122E-16	       -3.771661E-25	       -2.371765E-07	       -2.493046E-25	       -1.022902E-18	       -3.266958E-15	       -3.484444E-08	       -4.138464E-07	       -7.615127E-17	       -4.772224E-23	       -9.580294E-26	       -2.960693E-17	       -3.926734E-07	       -1.982191E-08	       -3.386676E-78	       -4.588718E-08	       -3.794465E-07	       -5.605436E-11	       -1.408284E-07	       -3.640248E-63	      -2.667736E-107	       -5.671910E-73	       -8.260707E-20	       -2.680083E-17	       -2.111616E-11	       -1.328259E-08	       -8.111527E-18	       -1.674112E-21	       -6.012876E-11	       -1.511205E-20	       -6.292563E-09	       -2.950940E-09	       -6.576943E-11	       -6.572876E-11	       -2.679230E-26	       -2.269067E-13	       -9.574706E-13	       -1.076479E-83	       -1.226362E-31	       -1.963125E-27	       -8.886957E-24	       -7.122493E-19	      -2.284414E-113	       -1.494820E-76	       -1.398174E-81	       -5.935779E-15	       -1.178995E-76	       -1.889045E-71	       -3.846884E-74	       -3.298642E-14	       -5.123144E-79	       -2.978344E-24	       -2.102910E-85	       -3.942197E-14	       -2.847363E-61	       -1.955947E-78
        1.730290E-01	      -3.545566E-142	       -5.436901E-16	       -1.412854E-75	       -2.725592E-09	       -4.027314E-34	       -3.756939E-21	       -7.931932E-74	       -2.538834E-20	       -1.629095E-20	       -8.646517E-68	       -1.499579E-72	       -2.109764E-19	       -1.608860E-21	       -3.275227E-26	       -7.216051E-24	       -6.867424E-15	       -2.684011E-23	       -1.665811E-80	       -3.757883E-78	      -1.107762E-116	       -3.489113E-78	       -3.359499E-68	       -1.146748E-31	       -2.721410E-77	       -9.457492E-27	       -7.587762E-20	       -7.413386E-27	       -9.534538E-41	       -1.596290E-14	       -9.053351E-19	       -4.169953E-20	       -1.246985E-17	       -1.612710E-28	       -2.081433E-20	       -7.350041E-21	       -3.776530E-23	       -1.668110E-16	       -2.994550E-25	       -2.233367E-07	       -1.929627E-25	       -8.155543E-19	       -2.982553E-15	       -3.336539E-08	       -3.932269E-07	       -6.531763E-17	       -3.804212E-23	       -7.635870E-26	       -2.303861E-17	       -3.694769E-07	       -1.863495E-08	       -2.698869E-78	       -4.361978E-08	       -3.607400E-07	       -5.210068E-11	       -1.326257E-07	       -2.901446E-63	      -1.927315E-107	       -4.522331E-73	       -6.540255E-20	       -2.136726E-17	       -1.982036E-11	       -1.257358E-08	       -6.467236E-18	       -1.333517E-21	       -5.797387E-11	       -1.170003E-20	       -5.935189E-09	       -2.809212E-09	       -6.371768E-11	       -6.367248E-11	       -2.136291E-26	       -2.134296E-13	       -9.100097E-13	       -8.470846E-84	       -9.772982E-32	       -1.565090E-27	       -6.881645E-24	       -5.677755E-19	      -1.821279E-113	       -1.190191E-76	       -1.107460E-81	       -5.352043E-15	       -9.383968E-77	       -1.506310E-71	       -3.065946E-74	       -3.140776E-14	       -4.084580E-79	       -2.307444E-24	       -1.656148E-85	       -3.681881E-14	       -2.202807E-61	       -1.516476E-78
        1.740290E-01	      -2.666538E-142	       -5.104514E-16	       -1.125280E-75	       -2.584779E-09	       -3.211120E-34	       -2.995506E-21	       -6.323131E-74	       -2.023786E-20	       -1.298927E-20	       -6.893987E-68	       -1.195338E-72	       -1.557267E-19	       -1.277462E-21	       -2.611598E-26	       -5.749926E-24	       -6.228073E-15	       -2.140023E-23	       -1.325809E-80	       -2.992569E-78	      -8.050313E-117	       -2.779293E-78	       -2.676654E-68	       -9.117933E-32	       -2.169021E-77	       -7.540256E-27	       -5.943938E-20	       -5.904302E-27	       -7.599046E-41	       -1.494155E-14	       -7.218569E-19	       -3.324498E-20	       -9.921235E-18	       -1.274353E-28	       -1.658442E-20	       -5.756464E-21	       -3.010642E-23	       -1.469834E-16	       -2.377724E-25	       -2.102925E-07	       -1.493488E-25	       -6.502275E-19	       -2.722957E-15	       -3.194931E-08	       -3.735999E-07	       -5.581579E-17	       -3.032496E-23	       -6.085963E-26	       -1.828816E-17	       -3.476332E-07	       -1.751856E-08	       -2.150709E-78	       -4.146152E-08	       -3.429279E-07	       -4.843175E-11	       -1.248984E-07	       -2.312571E-63	      -1.392867E-107	       -3.605704E-73	       -5.178853E-20	       -1.703514E-17	       -1.860046E-11	       -1.190113E-08	       -5.156147E-18	       -1.062223E-21	       -5.589757E-11	       -9.058432E-21	       -5.598837E-09	       -2.674879E-09	       -6.172350E-11	       -6.167441E-11	       -1.703352E-26	       -2.007366E-13	       -8.647526E-13	       -6.671427E-84	       -7.788093E-32	       -1.247742E-27	       -5.328804E-24	       -4.526021E-19	      -1.452004E-113	       -9.480213E-77	       -8.777488E-82	       -4.811516E-15	       -7.472083E-77	       -1.201099E-71	       -2.443517E-74	       -2.990131E-14	       -3.256679E-79	       -1.787597E-24	       -1.305358E-85	       -3.437638E-14	       -1.704123E-61	       -1.175673E-78
        1.750290E-01	      -2.006811E-142	       -4.792458E-16	       -8.965211E-76	       -2.450936E-09	       -2.560273E-34	       -2.388337E-21	       -5.040573E-74	       -1.613188E-20	       -1.035650E-20	       -5.496541E-68	       -9.528061E-73	       -1.169744E-19	       -1.014401E-21	       -2.082376E-26	       -4.581597E-24	       -5.634588E-15	       -1.706249E-23	       -1.055220E-80	       -2.384021E-78	      -5.850542E-117	       -2.214451E-78	       -2.132577E-68	       -7.250083E-32	       -1.728727E-77	       -6.011558E-27	       -4.657039E-20	       -4.702404E-27	       -6.056293E-41	       -1.398233E-14	       -5.755495E-19	       -2.650388E-20	       -7.824456E-18	       -1.007137E-28	       -1.321399E-20	       -4.509199E-21	       -2.400049E-23	       -1.292306E-16	       -1.888086E-25	       -1.979976E-07	       -1.155881E-25	       -5.184035E-19	       -2.485785E-15	       -3.059309E-08	       -3.549153E-07	       -4.750218E-17	       -2.417306E-23	       -4.850586E-26	       -1.456558E-17	       -3.270635E-07	       -1.646852E-08	       -1.713860E-78	       -3.940707E-08	       -3.259650E-07	       -4.502583E-11	       -1.176181E-07	       -1.843180E-63	      -1.007101E-107	       -2.874816E-73	       -4.101380E-20	       -1.358102E-17	       -1.745194E-11	       -1.126330E-08	       -4.110778E-18	       -8.461202E-22	       -5.389615E-11	       -7.013220E-21	       -5.282211E-09	       -2.547513E-09	       -5.978542E-11	       -5.973272E-11	       -1.358119E-26	       -1.887818E-13	       -8.215937E-13	       -5.257407E-84	       -6.206270E-32	       -9.947223E-28	       -4.126320E-24	       -3.607860E-19	      -1.157609E-113	       -7.553476E-77	       -6.962765E-82	       -4.309310E-15	       -5.950922E-77	       -9.577173E-72	       -1.947416E-74	       -2.846373E-14	       -2.596512E-79	       -1.384791E-24	       -1.029538E-85	       -3.208503E-14	       -1.318300E-61	       -9.114021E-79
