            time[ms]	                  AR	                  N2	                A1CO	                H2O2	                  CH	               TXCH2	          CVCCVCCJVO	              CH2CHO	               CH2OH	                 A1X	             TXC5H5O	              OC6H4O	             C2H3CHO	              NXC4H5	             C5H4CH2	                C3H3	               SXCH2	               A1CHO	              A1CH2O	          C6H5CYCH2O	            C6H5OCH2	             C5H4CH3	                C5H6	           C5H5CH3X1	                C3H2	              AXC3H4	                A1OH	            C6H6OX24	               CH2CO	                HCCO	                C2H3	                 CH4	                C2H6	              AXC3H5	                C3H6	                CH3O	                C2H2	                C5H5	                   O	                  A1	                 HCO	                CH2O	                 HO2	                   H	                C2H4	                C2H5	                 A1O	                 CH3	                  OH	                  CO	            C6H5OCH3	                 CO2	                  O2	                  H2	                 H2O	            OC8H7OOH	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        1.920350E-01	      -6.553990E-223	       -1.615544E-09	       -2.737090E-81	       -4.526052E-09	       -3.985177E-22	       -4.364957E-16	       -6.782230E-25	       -8.450127E-15	       -6.103040E-15	       -2.455108E-23	       -6.370967E-24	       -3.071211E-17	       -1.842731E-16	       -1.433143E-21	       -2.164689E-17	       -4.013360E-15	       -3.433795E-18	       -9.161864E-33	       -1.760015E-82	       -6.898853E-83	       -5.136610E-83	       -1.624441E-25	       -6.105679E-24	       -1.132898E-27	       -4.991197E-22	       -9.001592E-15	       -4.813910E-22	       -5.843242E-24	       -1.185523E-12	       -2.574592E-13	       -1.338480E-14	       -1.255938E-13	       -6.620873E-22	       -7.377178E-16	       -1.517138E-15	       -8.780272E-18	       -2.759085E-13	       -6.849692E-20	       -1.193394E-06	       -8.143853E-19	       -2.507640E-13	       -1.255990E-12	       -3.317455E-08	       -4.581927E-07	       -2.052322E-13	       -4.033432E-19	       -1.540391E-21	       -2.800558E-13	       -1.989144E-06	       -8.173806E-09	       -2.964911E-28	       -5.082382E-11	       -4.741019E-07	       -4.772598E-10	       -7.560155E-07	       -3.944680E-77	       -1.643167E-25	       -4.104331E-11	       -1.345315E-14	       -3.318510E-16	       -2.661518E-11	       -2.277129E-08	       -1.381338E-12	       -2.852942E-15	       -1.315947E-09	       -1.318306E-14	       -2.985669E-08	       -6.688388E-09	       -9.447678E-12	       -9.134162E-12	       -1.163691E-19	       -2.291834E-13	       -4.385904E-13	       -1.810324E-26	       -1.038490E-22	       -3.338657E-22	       -3.135846E-21	       -7.003156E-17	       -4.790580E-98	       -6.546694E-90	       -1.196730E-92	       -5.782181E-20	       -5.689010E-91	       -1.137162E-52	       -1.265540E-78	       -1.416924E-15	       -8.853109E-36	       -1.192299E-36	       -1.836002E-27	       -5.396803E-14	       -1.071873E-25	       -1.680502E-26
        1.930350E-01	      -5.400686E-223	       -1.581843E-09	       -2.319940E-81	       -4.356650E-09	       -3.387481E-22	       -3.709738E-16	       -5.755830E-25	       -6.793677E-15	       -5.187302E-15	       -2.086373E-23	       -5.403576E-24	       -2.768151E-17	       -1.583384E-16	       -1.218770E-21	       -1.862213E-17	       -3.507375E-15	       -2.918402E-18	       -7.725677E-33	       -1.494510E-82	       -5.861730E-83	       -4.358374E-83	       -1.374089E-25	       -5.142237E-24	       -9.601567E-28	       -4.240853E-22	       -8.219982E-15	       -4.067891E-22	       -4.949821E-24	       -1.123119E-12	       -2.390149E-13	       -1.081672E-14	       -1.183054E-13	       -5.540934E-22	       -6.256102E-16	       -1.356144E-15	       -7.453232E-18	       -2.615792E-13	       -5.758516E-20	       -1.148783E-06	       -6.794650E-19	       -2.086333E-13	       -1.186214E-12	       -3.215945E-08	       -4.415828E-07	       -1.931161E-13	       -3.422362E-19	       -1.305290E-21	       -2.631801E-13	       -1.914280E-06	       -7.844775E-09	       -2.509116E-28	       -4.808135E-11	       -4.571312E-07	       -4.546335E-10	       -7.274774E-07	       -3.343130E-77	       -1.377484E-25	       -3.785181E-11	       -1.243642E-14	       -2.818695E-16	       -2.560932E-11	       -2.191063E-08	       -1.323616E-12	       -2.609071E-15	       -1.285961E-09	       -1.230534E-14	       -2.876095E-08	       -6.458587E-09	       -9.215149E-12	       -8.912055E-12	       -9.891911E-20	       -2.197608E-13	       -4.204312E-13	       -1.518317E-26	       -8.789080E-23	       -2.835046E-22	       -2.616427E-21	       -5.941859E-17	       -4.068920E-98	       -5.551117E-90	       -1.014930E-92	       -4.900149E-20	       -4.832860E-91	       -9.670675E-53	       -1.071960E-78	       -1.361272E-15	       -7.523101E-36	       -9.939558E-37	       -1.538967E-27	       -5.168092E-14	       -8.941648E-26	       -1.403005E-26
        1.940350E-01	      -4.450816E-223	       -1.548919E-09	       -1.966390E-81	       -4.193586E-09	       -2.879349E-22	       -3.152794E-16	       -4.884730E-25	       -5.456539E-15	       -4.408856E-15	       -1.772969E-23	       -4.583082E-24	       -2.487971E-17	       -1.355583E-16	       -1.036428E-21	       -1.593112E-17	       -3.053244E-15	       -2.480306E-18	       -6.514988E-33	       -1.269037E-82	       -4.980409E-83	       -3.698036E-83	       -1.162359E-25	       -4.331065E-24	       -8.137673E-28	       -3.603241E-22	       -7.503474E-15	       -3.437620E-22	       -4.193082E-24	       -1.064220E-12	       -2.217414E-13	       -8.692215E-15	       -1.114527E-13	       -4.637223E-22	       -5.282761E-16	       -1.210516E-15	       -6.326700E-18	       -2.480311E-13	       -4.841415E-20	       -1.105846E-06	       -5.668807E-19	       -1.718601E-13	       -1.120494E-12	       -3.117737E-08	       -4.255805E-07	       -1.817513E-13	       -2.903853E-19	       -1.106091E-21	       -2.473289E-13	       -1.842243E-06	       -7.529180E-09	       -2.123456E-28	       -4.548619E-11	       -4.407766E-07	       -4.331050E-10	       -7.000241E-07	       -2.833350E-77	       -1.154800E-25	       -3.489709E-11	       -1.148709E-14	       -2.394112E-16	       -2.464137E-11	       -2.108228E-08	       -1.267754E-12	       -2.381623E-15	       -1.256736E-09	       -1.148262E-14	       -2.770552E-08	       -6.236829E-09	       -8.988782E-12	       -8.695700E-12	       -8.408345E-20	       -2.107304E-13	       -4.030192E-13	       -1.273463E-26	       -7.438740E-23	       -2.407374E-22	       -2.182969E-21	       -5.041383E-17	       -3.455897E-98	       -4.706963E-90	       -8.607480E-93	       -4.152723E-20	       -4.105480E-91	       -8.223892E-53	       -9.080081E-79	       -1.307655E-15	       -6.392744E-36	       -8.286135E-37	       -1.290026E-27	       -4.948871E-14	       -7.458947E-26	       -1.171309E-26
        1.950350E-01	      -3.668376E-223	       -1.516755E-09	       -1.666740E-81	       -4.036604E-09	       -2.447367E-22	       -2.679400E-16	       -4.145440E-25	       -4.374770E-15	       -3.747116E-15	       -1.506610E-23	       -3.887177E-24	       -2.233441E-17	       -1.155826E-16	       -8.813358E-22	       -1.355505E-17	       -2.647446E-15	       -2.107920E-18	       -5.494330E-33	       -1.077563E-82	       -4.231505E-83	       -3.137733E-83	       -9.832933E-26	       -3.648042E-24	       -6.897038E-28	       -3.061417E-22	       -6.846913E-15	       -2.905128E-22	       -3.552127E-24	       -1.008619E-12	       -2.055188E-13	       -6.985072E-15	       -1.050097E-13	       -3.880950E-22	       -4.443985E-16	       -1.078938E-15	       -5.370390E-18	       -2.352172E-13	       -4.070592E-20	       -1.064520E-06	       -4.729371E-19	       -1.401909E-13	       -1.058585E-12	       -3.022708E-08	       -4.101610E-07	       -1.710895E-13	       -2.463898E-19	       -9.373029E-22	       -2.324314E-13	       -1.772921E-06	       -7.226469E-09	       -1.797129E-28	       -4.303062E-11	       -4.250133E-07	       -4.126222E-10	       -6.736124E-07	       -2.401330E-77	       -9.681466E-26	       -3.204188E-11	       -1.060097E-14	       -2.033447E-16	       -2.371005E-11	       -2.028494E-08	       -1.214002E-12	       -2.168791E-15	       -1.228249E-09	       -1.071153E-14	       -2.668893E-08	       -6.022808E-09	       -8.768410E-12	       -8.484924E-12	       -7.147068E-20	       -2.020747E-13	       -3.863281E-13	       -1.068136E-26	       -6.296050E-23	       -2.044183E-22	       -1.821264E-21	       -4.277348E-17	       -2.935187E-98	       -3.991206E-90	       -7.299920E-93	       -3.519352E-20	       -3.487510E-91	       -6.993311E-53	       -7.691461E-79	       -1.256032E-15	       -5.432095E-36	       -6.907781E-37	       -1.081383E-27	       -4.738773E-14	       -6.221913E-26	       -9.778689E-27
        1.960350E-01	      -3.023814E-223	       -1.485334E-09	       -1.412760E-81	       -3.885482E-09	       -2.080117E-22	       -2.277009E-16	       -3.518000E-25	       -3.519073E-15	       -3.184609E-15	       -1.280223E-23	       -3.296932E-24	       -1.998211E-17	       -9.817397E-17	       -7.494227E-22	       -1.146128E-17	       -2.285713E-15	       -1.791390E-18	       -4.633805E-33	       -9.149646E-83	       -3.595120E-83	       -2.662299E-83	       -8.318367E-26	       -3.072886E-24	       -5.845581E-28	       -2.601007E-22	       -6.245388E-15	       -2.455204E-22	       -3.009166E-24	       -9.561233E-13	       -1.903380E-13	       -5.606090E-15	       -9.895060E-14	       -3.248060E-22	       -3.721479E-16	       -9.600861E-16	       -4.558564E-18	       -2.230979E-13	       -3.422656E-20	       -1.024743E-06	       -3.945498E-19	       -1.129655E-13	       -1.000254E-12	       -2.930743E-08	       -3.953045E-07	       -1.610863E-13	       -2.090579E-19	       -7.942810E-22	       -2.184415E-13	       -1.706215E-06	       -6.936110E-09	       -1.520994E-28	       -4.070701E-11	       -4.098211E-07	       -3.931330E-10	       -6.482041E-07	       -2.035200E-77	       -8.116882E-26	       -2.941163E-11	       -9.773912E-15	       -1.727084E-16	       -2.281378E-11	       -1.951742E-08	       -1.161869E-12	       -1.970681E-15	       -1.200482E-09	       -9.989007E-15	       -2.570978E-08	       -5.816276E-09	       -8.553845E-12	       -8.279574E-12	       -6.074791E-20	       -1.937792E-13	       -3.703253E-13	       -8.959454E-27	       -5.329030E-23	       -1.735757E-22	       -1.519434E-21	       -3.629084E-17	       -2.492880E-98	       -3.384284E-90	       -6.190980E-93	       -2.982604E-20	       -2.962480E-91	       -5.946639E-53	       -6.515301E-79	       -1.206298E-15	       -4.615670E-36	       -5.758704E-37	       -9.065088E-28	       -4.537409E-14	       -5.189831E-26	       -8.163553E-27
        1.970350E-01	      -2.492825E-223	       -1.454618E-09	       -1.197490E-81	       -3.740003E-09	       -1.767932E-22	       -1.934999E-16	       -2.985512E-25	       -2.853856E-15	       -2.706463E-15	       -1.087839E-23	       -2.796323E-24	       -1.784570E-17	       -8.304393E-17	       -6.372309E-22	       -9.630029E-18	       -1.964115E-15	       -1.522349E-18	       -3.908267E-33	       -7.768896E-83	       -3.054367E-83	       -2.258898E-83	       -7.037321E-26	       -2.588550E-24	       -4.954469E-28	       -2.209788E-22	       -5.694090E-15	       -2.075050E-22	       -2.549268E-24	       -9.065435E-13	       -1.760999E-13	       -4.531224E-15	       -9.325094E-14	       -2.718428E-22	       -3.104156E-16	       -8.528597E-16	       -3.869420E-18	       -2.116312E-13	       -2.878008E-20	       -9.864593E-07	       -3.291451E-19	       -9.038636E-14	       -9.452823E-13	       -2.841762E-08	       -3.809904E-07	       -1.516971E-13	       -1.773819E-19	       -6.730910E-22	       -2.052859E-13	       -1.642024E-06	       -6.657582E-09	       -1.287333E-28	       -3.850846E-11	       -3.951794E-07	       -3.745868E-10	       -6.237611E-07	       -1.724910E-77	       -6.805384E-26	       -2.687297E-11	       -9.002760E-15	       -1.466849E-16	       -2.195139E-11	       -1.877881E-08	       -1.111694E-12	       -1.786258E-15	       -1.173412E-09	       -9.311909E-15	       -2.476661E-08	       -5.616958E-09	       -8.344911E-12	       -8.079496E-12	       -5.163229E-20	       -1.858273E-13	       -3.549810E-13	       -7.515414E-27	       -4.510670E-23	       -1.473839E-22	       -1.267592E-21	       -3.079060E-17	       -2.117185E-98	       -2.869678E-90	       -5.250510E-93	       -2.527749E-20	       -2.516440E-91	       -5.056448E-53	       -5.519101E-79	       -1.158398E-15	       -3.921858E-36	       -4.800787E-37	       -7.599373E-28	       -4.344426E-14	       -4.328809E-26	       -6.815081E-27
        1.980350E-01	      -2.055336E-223	       -1.424614E-09	       -1.015040E-81	       -3.599954E-09	       -1.502568E-22	       -1.644319E-16	       -2.533607E-25	       -2.327728E-15	       -2.300047E-15	       -9.243312E-24	       -2.371727E-24	       -1.589660E-17	       -6.992338E-17	       -5.418180E-22	       -8.042234E-18	       -1.679820E-15	       -1.293681E-18	       -3.296521E-33	       -6.596422E-83	       -2.594891E-83	       -1.916615E-83	       -5.953767E-26	       -2.180674E-24	       -4.199250E-28	       -1.877380E-22	       -5.189127E-15	       -1.753833E-22	       -2.159690E-24	       -8.597114E-13	       -1.627594E-13	       -3.687697E-15	       -8.788888E-14	       -2.275205E-22	       -2.578909E-16	       -7.562537E-16	       -3.284434E-18	       -2.007808E-13	       -2.420163E-20	       -9.496107E-07	       -2.745750E-19	       -7.175307E-14	       -8.934671E-13	       -2.755645E-08	       -3.671980E-07	       -1.428828E-13	       -1.505047E-19	       -5.704006E-22	       -1.929249E-13	       -1.580252E-06	       -6.390392E-09	       -1.089599E-28	       -3.642815E-11	       -3.810671E-07	       -3.569388E-10	       -6.002451E-07	       -1.461950E-77	       -5.706005E-26	       -2.453838E-11	       -8.283615E-15	       -1.245804E-16	       -2.112152E-11	       -1.806790E-08	       -1.063158E-12	       -1.614503E-15	       -1.147019E-09	       -8.677631E-15	       -2.385828E-08	       -5.424595E-09	       -8.141463E-12	       -7.884528E-12	       -4.388344E-20	       -1.782058E-13	       -3.402708E-13	       -6.304383E-27	       -3.818110E-23	       -1.251430E-22	       -1.057455E-21	       -2.612387E-17	       -1.798084E-98	       -2.433331E-90	       -4.452920E-93	       -2.142287E-20	       -2.137520E-91	       -4.299366E-53	       -4.675320E-79	       -1.112264E-15	       -3.332255E-36	       -4.002223E-37	       -6.370841E-28	       -4.159461E-14	       -3.610524E-26	       -5.689265E-27
        1.990350E-01	      -1.694799E-223	       -1.395283E-09	       -8.603920E-82	       -3.465141E-09	       -1.276984E-22	       -1.397269E-16	       -2.150081E-25	       -1.923937E-15	       -1.954615E-15	       -7.853837E-24	       -2.011604E-24	       -1.410620E-17	       -5.864410E-17	       -4.606752E-22	       -6.665282E-18	       -1.429077E-15	       -1.099331E-18	       -2.780680E-33	       -5.600823E-83	       -2.204495E-83	       -1.626197E-83	       -5.037217E-26	       -1.837165E-24	       -3.559183E-28	       -1.594930E-22	       -4.726604E-15	       -1.482393E-22	       -1.829685E-24	       -8.154666E-13	       -1.502790E-13	       -3.027170E-15	       -8.284325E-14	       -1.904276E-22	       -2.132920E-16	       -6.692542E-16	       -2.787855E-18	       -1.905131E-13	       -2.035262E-20	       -9.141415E-07	       -2.290453E-19	       -5.682874E-14	       -8.446202E-13	       -2.672297E-08	       -3.539086E-07	       -1.346065E-13	       -1.276991E-19	       -4.833841E-22	       -1.813047E-13	       -1.520808E-06	       -6.134079E-09	       -9.222637E-29	       -3.445985E-11	       -3.674654E-07	       -3.401427E-10	       -5.776209E-07	       -1.239090E-77	       -4.784394E-26	       -2.229438E-11	       -7.613516E-15	       -1.058049E-16	       -2.032299E-11	       -1.738361E-08	       -1.016250E-12	       -1.455298E-15	       -1.121282E-09	       -8.083495E-15	       -2.298334E-08	       -5.238954E-09	       -7.943316E-12	       -7.694546E-12	       -3.729647E-20	       -1.708994E-13	       -3.261661E-13	       -5.288699E-27	       -3.231970E-23	       -1.062565E-22	       -8.821271E-22	       -2.216445E-17	       -1.527050E-98	       -2.063340E-90	       -3.776500E-93	       -1.815627E-20	       -1.815620E-91	       -3.655515E-53	       -3.960610E-79	       -1.067817E-15	       -2.831222E-36	       -3.336487E-37	       -5.341090E-28	       -3.982194E-14	       -3.011326E-26	       -4.749345E-27
        2.000350E-01	      -1.397698E-223	       -1.366619E-09	       -7.293130E-82	       -3.335360E-09	       -1.085250E-22	       -1.187305E-16	       -1.824611E-25	       -1.606895E-15	       -1.661012E-15	       -6.673062E-24	       -1.706162E-24	       -1.250260E-17	       -4.896415E-17	       -3.916699E-22	       -5.485702E-18	       -1.209264E-15	       -9.341523E-19	       -2.345689E-33	       -4.755406E-83	       -1.872781E-83	       -1.379770E-83	       -4.261901E-26	       -1.547852E-24	       -3.016711E-28	       -1.354948E-22	       -4.302834E-15	       -1.253024E-22	       -1.550130E-24	       -7.736527E-13	       -1.385750E-13	       -2.521038E-15	       -7.809433E-14	       -1.593861E-22	       -1.758017E-16	       -5.910454E-16	       -2.366329E-18	       -1.807931E-13	       -1.711674E-20	       -8.800035E-07	       -1.910602E-19	       -4.533941E-14	       -7.985590E-13	       -2.591635E-08	       -3.411027E-07	       -1.268326E-13	       -1.083491E-19	       -4.096470E-22	       -1.703733E-13	       -1.463606E-06	       -5.888182E-09	       -7.806513E-29	       -3.259756E-11	       -3.543547E-07	       -3.241581E-10	       -5.558553E-07	       -1.050220E-77	       -4.011793E-26	       -2.023202E-11	       -6.989647E-15	       -8.985744E-17	       -1.955465E-11	       -1.672503E-08	       -9.711030E-13	       -1.307679E-15	       -1.096191E-09	       -7.526938E-15	       -2.214055E-08	       -5.059788E-09	       -7.750336E-12	       -7.509398E-12	       -3.169718E-20	       -1.638957E-13	       -3.126407E-13	       -4.436824E-27	       -2.735890E-23	       -9.021910E-23	       -7.358465E-22	       -1.880502E-17	       -1.296844E-98	       -1.749613E-90	       -3.202840E-93	       -1.538799E-20	       -1.542160E-91	       -3.107975E-53	       -3.355210E-79	       -1.025017E-15	       -2.405465E-36	       -2.781506E-37	       -4.477925E-28	       -3.812296E-14	       -2.511480E-26	       -3.964630E-27
        2.010350E-01	      -1.152798E-223	       -1.338599E-09	       -6.182120E-82	       -3.210427E-09	       -9.222709E-23	       -1.008868E-16	       -1.548393E-25	       -1.352530E-15	       -1.411476E-15	       -5.669685E-24	       -1.447107E-24	       -1.102660E-17	       -4.068643E-17	       -3.329914E-22	       -4.487248E-18	       -1.017704E-15	       -7.937749E-19	       -1.978867E-33	       -4.037560E-83	       -1.590956E-83	       -1.170687E-83	       -3.606048E-26	       -1.304175E-24	       -2.556948E-28	       -1.151059E-22	       -3.914857E-15	       -1.059183E-22	       -1.313317E-24	       -7.341322E-13	       -1.276443E-13	       -2.115381E-15	       -7.362422E-14	       -1.334071E-22	       -1.443655E-16	       -5.208418E-16	       -2.008525E-18	       -1.715902E-13	       -1.439613E-20	       -8.471434E-07	       -1.593706E-19	       -3.643004E-14	       -7.551196E-13	       -2.513562E-08	       -3.287635E-07	       -1.195297E-13	       -9.193090E-20	       -3.471638E-22	       -1.601027E-13	       -1.408558E-06	       -5.652279E-09	       -6.608062E-29	       -3.083554E-11	       -3.417179E-07	       -3.089448E-10	       -5.349142E-07	       -8.901450E-78	       -3.364090E-26	       -1.826433E-11	       -6.408764E-15	       -7.631262E-17	       -1.881524E-11	       -1.609125E-08	       -9.272631E-13	       -1.171200E-15	       -1.071716E-09	       -7.005866E-15	       -2.132888E-08	       -4.886884E-09	       -7.562360E-12	       -7.328942E-12	       -2.693788E-20	       -1.571826E-13	       -2.996757E-13	       -3.722335E-27	       -2.316030E-23	       -7.660128E-23	       -6.138053E-22	       -1.595471E-17	       -1.101327E-98	       -1.483600E-90	       -2.716330E-93	       -1.304192E-20	       -1.309870E-91	       -2.642364E-53	       -2.842410E-79	       -9.837738E-16	       -2.043695E-36	       -2.318839E-37	       -3.754384E-28	       -3.649478E-14	       -2.094557E-26	       -3.309537E-27
