            time[ms]	                  AR	                  N2	                A1CO	                H2O2	                  CH	               TXCH2	          CVCCVCCJVO	              CH2CHO	               CH2OH	                 A1X	             TXC5H5O	              OC6H4O	             C2H3CHO	              NXC4H5	             C5H4CH2	                C3H3	               SXCH2	               A1CHO	              A1CH2O	          C6H5CYCH2O	            C6H5OCH2	             C5H4CH3	                C5H6	           C5H5CH3X1	                C3H2	              AXC3H4	                A1OH	            C6H6OX24	               CH2CO	                HCCO	                C2H3	                 CH4	                C2H6	              AXC3H5	                C3H6	                CH3O	                C2H2	                C5H5	                   O	                  A1	                 HCO	                CH2O	                 HO2	                   H	                C2H4	                C2H5	                 A1O	                 CH3	                  OH	                  CO	            C6H5OCH3	                 CO2	                  O2	                  H2	                 H2O	            OC8H7OOH	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        1.100030E-02	       -0.000000E+00	       -1.165933E-03	       -1.083841E-06	       -3.462339E-06	       -4.544652E-03	       -1.550683E-03	       -2.215932E-07	       -1.013856E-06	       -2.035143E-04	       -7.454367E-05	       -1.391196E-07	       -1.086295E-07	       -5.824796E-07	       -3.465289E-07	       -1.081245E-07	       -1.604896E-05	       -1.841602E-03	       -4.205775E-09	       -3.977388E-09	       -9.652631E-09	       -3.372580E-10	       -4.044485E-08	       -1.806366E-07	       -1.540033E-09	       -1.341960E-05	       -1.264367E-06	       -4.135747E-07	       -2.245062E-07	       -4.992382E-06	       -4.586468E-05	       -4.338468E-05	       -1.322541E-05	       -5.678519E-07	       -1.032353E-06	       -5.891563E-06	       -2.353779E-05	       -3.810398E-05	       -1.576696E-06	       -1.643191E-03	       -1.248984E-06	       -7.967786E-04	       -1.026148E-05	       -3.827583E-05	       -9.273842E-02	       -1.025481E-05	       -4.541288E-06	       -7.997024E-07	       -9.214220E-05	       -2.024122E-03	       -6.964698E-05	       -1.602245E-05	       -3.477527E-06	       -1.006399E-01	       -1.845332E-04	       -1.430555E-04	       -1.041408E-02	       -4.935961E-11	       -4.609594E-05	       -2.971641E-07	       -9.689570E-06	       -7.007961E-07	       -2.007459E-06	       -7.025615E-05	       -6.110368E-09	       -2.581439E-08	       -1.408587E-07	       -1.008276E-06	       -7.553295E-07	       -1.645164E-06	       -2.687553E-06	       -1.168498E-04	       -1.998808E-07	       -1.672192E-06	       -9.206642E-08	       -3.500987E-09	       -3.618111E-06	       -6.565122E-07	       -9.216797E-03	       -6.302048E-08	       -4.408591E-07	       -2.166783E-08	       -3.552123E-08	       -5.178372E-07	       -2.702327E-01	       -8.839166E-06	       -2.165304E-08	       -7.769151E-08	       -3.985396E-10	       -5.223069E-09	       -6.470945E-08	       -1.450386E-08	       -6.321835E-07
        1.200100E-02	       -2.022770E-35	       -2.324917E-03	       -3.412472E-06	       -1.549517E-05	       -7.493610E-03	       -3.549542E-03	       -3.110586E-08	       -3.094831E-07	       -3.062845E-04	       -1.758449E-04	       -2.397304E-08	       -1.228875E-07	       -6.958426E-07	       -1.401760E-07	       -4.047121E-07	       -7.832894E-05	       -3.474415E-03	       -8.834225E-09	       -1.335994E-08	       -2.633700E-08	       -1.225921E-09	       -1.043373E-07	       -2.679685E-07	       -5.893192E-09	       -9.076339E-05	       -1.438765E-05	       -3.229595E-07	       -8.876788E-08	       -1.010979E-05	       -7.053834E-05	       -7.542723E-05	       -1.607188E-04	       -6.516973E-06	       -8.093013E-06	       -6.513257E-05	       -5.323861E-06	       -4.914738E-04	       -1.971477E-06	       -2.233307E-02	       -1.345108E-05	       -8.730051E-04	       -4.309300E-05	       -2.702082E-04	       -3.663106E-01	       -9.999214E-05	       -1.199562E-05	       -7.003674E-07	       -8.234324E-04	       -3.155921E-02	       -6.878037E-04	       -2.844727E-07	       -5.934995E-05	       -3.793380E-01	       -3.206180E-03	       -2.003702E-03	       -2.250774E-02	       -5.029460E-10	       -2.005051E-04	       -2.683150E-06	       -3.351471E-05	       -2.210353E-06	       -5.966624E-06	       -2.435373E-04	       -8.809375E-09	       -2.225910E-07	       -1.629004E-06	       -1.393718E-05	       -8.490508E-06	       -8.385963E-06	       -1.706752E-05	       -4.349669E-04	       -6.362168E-07	       -3.424152E-06	       -7.787484E-07	       -1.591898E-09	       -7.855544E-06	       -1.054937E-05	       -2.154064E-02	       -1.881519E-08	       -2.080015E-07	       -9.053288E-09	       -2.114985E-08	       -2.737933E-07	       -6.292127E-01	       -3.065550E-05	       -3.320645E-08	       -5.699277E-07	       -8.576558E-09	       -8.384580E-08	       -2.814636E-07	       -4.450156E-07	       -1.810213E-05
        1.300100E-02	       -3.841501E-28	       -7.198569E-04	       -2.435276E-07	       -1.845142E-05	       -2.297513E-03	       -8.556192E-04	       -3.093439E-08	       -1.995951E-07	       -6.928574E-05	       -2.125246E-05	       -1.690654E-08	       -3.634197E-08	       -1.487648E-07	       -4.365968E-08	       -4.311891E-08	       -9.252773E-06	       -1.079848E-03	       -4.457392E-10	       -4.129565E-10	       -1.122153E-09	       -3.468034E-11	       -2.113574E-09	       -2.906831E-08	       -1.094904E-11	       -9.234858E-06	       -5.151923E-07	       -6.664206E-08	       -1.508699E-08	       -1.979333E-06	       -5.078877E-05	       -1.235458E-05	       -8.137175E-06	       -4.871092E-08	       -8.221732E-08	       -8.791518E-06	       -1.216844E-05	       -7.736167E-05	       -3.314255E-07	       -2.089748E-02	       -7.721265E-07	       -3.477344E-04	       -1.091648E-05	       -2.844842E-04	       -1.779822E-01	       -7.154818E-06	       -3.759787E-07	       -1.029141E-07	       -6.095556E-05	       -2.994030E-02	       -4.323289E-04	       -7.976873E-08	       -4.743536E-05	       -1.819291E-01	       -1.056941E-03	       -2.539830E-03	       -1.488076E-02	       -9.549616E-10	       -9.291599E-05	       -2.096882E-06	       -3.866696E-05	       -3.399913E-06	       -1.184871E-05	       -1.912789E-04	       -4.657801E-09	       -2.393249E-07	       -7.155077E-07	       -2.643947E-05	       -1.179010E-05	       -6.036750E-06	       -1.145464E-05	       -4.727059E-04	       -4.765569E-07	       -2.203228E-06	       -7.942984E-07	       -6.265537E-10	       -4.203247E-06	       -6.753207E-06	       -9.230166E-03	       -1.304070E-07	       -5.616026E-08	       -1.685768E-09	       -6.252687E-09	       -1.281090E-07	       -5.945791E-01	       -5.221298E-05	       -1.023235E-08	       -8.909453E-08	       -1.655647E-08	       -2.887878E-08	       -1.950856E-07	       -9.982750E-08	       -5.228367E-06
        1.400030E-02	      -8.599269E-236	       -4.849016E-05	       -5.384853E-11	       -1.204056E-05	       -4.963402E-05	       -4.974114E-05	       -1.173057E-08	       -1.186378E-06	       -1.200554E-05	       -1.192392E-08	       -6.883876E-09	       -7.065144E-09	       -2.403110E-08	       -1.079562E-08	       -3.594921E-09	       -5.606069E-07	       -6.022424E-05	       -5.066081E-11	       -2.417052E-12	       -1.482645E-22	       -5.116274E-13	       -3.329926E-11	       -1.045361E-09	       -9.741074E-15	       -9.643056E-08	       -3.156241E-08	       -1.101993E-08	       -4.340229E-09	       -2.384705E-07	       -6.779278E-06	       -3.496647E-06	       -2.582783E-06	       -1.661508E-10	       -1.910816E-08	       -3.980030E-06	       -3.908786E-05	       -8.021477E-07	       -2.205127E-08	       -7.570643E-03	       -1.692980E-09	       -1.280205E-04	       -1.690251E-06	       -1.298686E-04	       -3.442963E-02	       -2.532465E-06	       -1.604396E-08	       -8.848018E-09	       -2.071534E-06	       -1.046492E-02	       -9.394061E-05	       -1.553597E-07	       -9.622827E-06	       -3.455966E-02	       -1.288642E-04	       -1.347932E-03	       -2.049172E-04	       -7.034629E-14	       -1.448512E-05	       -1.119513E-08	       -5.039968E-07	       -4.052525E-07	       -1.297934E-05	       -1.467145E-06	       -3.011719E-10	       -9.739850E-08	       -6.641899E-09	       -1.511385E-05	       -5.871500E-06	       -1.879293E-07	       -9.420569E-08	       -2.954026E-06	       -6.338827E-08	       -1.842087E-07	       -1.222090E-09	       -2.141679E-10	       -5.996840E-09	       -8.045880E-08	       -1.206086E-03	       -3.124955E-08	       -2.152633E-08	       -5.641392E-10	       -1.791274E-09	       -1.113947E-07	       -2.829414E-02	       -5.500266E-08	       -2.090663E-09	       -4.025931E-11	       -4.018043E-12	       -4.532133E-11	       -8.350344E-09	       -1.139096E-11	       -1.018440E-10
        1.500070E-02	      -4.128540E-235	       -4.857408E-04	       -3.498081E-09	       -1.233811E-05	       -1.654634E-03	       -6.018318E-04	       -2.692070E-09	       -4.641163E-07	       -8.071734E-05	       -4.641792E-07	       -1.509560E-09	       -3.665630E-09	       -9.096379E-09	       -2.906172E-09	       -4.575102E-09	       -3.028502E-06	       -7.460851E-04	       -1.809928E-11	       -4.323835E-11	       -8.891237E-11	       -5.524174E-12	       -4.475918E-11	       -6.010624E-10	       -1.058330E-13	       -2.951021E-06	       -1.186405E-07	       -3.787935E-09	       -1.069457E-09	       -2.834932E-07	       -2.504176E-05	       -1.260555E-05	       -5.626258E-06	       -1.741206E-08	       -2.451383E-08	       -9.211462E-06	       -8.278901E-05	       -1.727339E-05	       -1.274309E-08	       -8.406186E-03	       -8.693963E-09	       -3.543240E-04	       -2.821582E-06	       -1.379311E-04	       -7.858684E-02	       -5.752105E-06	       -3.841076E-07	       -3.937313E-09	       -3.403448E-05	       -1.183168E-02	       -1.332949E-04	       -5.127505E-08	       -2.583645E-05	       -8.126281E-02	       -3.234449E-04	       -1.643653E-03	       -5.680133E-04	       -2.237653E-12	       -3.764171E-05	       -6.999354E-08	       -2.863140E-06	       -4.882363E-07	       -1.241795E-05	       -1.972341E-05	       -2.797927E-10	       -2.092149E-07	       -9.193462E-09	       -1.737913E-05	       -1.282167E-05	       -3.523948E-07	       -6.681461E-07	       -3.002617E-05	       -5.862477E-08	       -1.941756E-07	       -6.110321E-08	       -7.906311E-11	       -7.798217E-07	       -1.918476E-07	       -4.097180E-04	       -1.642803E-08	       -3.985186E-09	       -1.347857E-11	       -9.208383E-10	       -9.055790E-09	       -3.184613E-02	       -1.513059E-06	       -1.720828E-09	       -3.550930E-09	       -3.456070E-11	       -3.518790E-09	       -1.248012E-08	       -3.027736E-09	       -1.463554E-07
        1.600120E-02	      -3.987504E-236	       -7.945115E-05	       -5.779879E-10	       -1.253384E-05	       -1.237451E-04	       -7.132423E-05	       -5.260031E-08	       -8.414695E-07	       -1.239556E-05	       -1.025587E-07	       -2.703387E-08	       -2.584209E-09	       -3.754274E-09	       -2.767726E-08	       -1.678209E-09	       -5.957229E-07	       -1.076421E-04	       -5.636576E-12	       -6.220208E-12	       -3.309492E-12	       -4.964410E-13	       -1.574483E-11	       -3.141080E-09	       -2.371222E-14	       -1.655273E-07	       -1.651211E-08	       -4.156126E-09	       -6.405183E-09	       -9.334215E-08	       -8.329595E-06	       -3.205165E-06	       -1.763851E-06	       -5.276048E-11	       -1.218028E-08	       -3.362733E-06	       -1.440169E-04	       -1.059679E-06	       -2.187330E-08	       -7.648511E-03	       -2.556019E-09	       -1.274799E-04	       -1.271228E-06	       -1.246234E-04	       -4.578375E-02	       -1.570370E-06	       -1.059582E-08	       -1.435285E-08	       -1.684540E-06	       -1.082667E-02	       -9.255566E-05	       -2.742706E-10	       -1.610151E-05	       -4.598063E-02	       -1.684464E-04	       -1.629466E-03	       -1.542953E-03	       -7.229164E-13	       -1.995142E-05	       -2.758154E-08	       -1.705444E-06	       -4.553272E-07	       -1.269374E-05	       -7.446672E-06	       -1.528710E-10	       -1.650091E-07	       -6.433026E-09	       -1.652719E-05	       -9.496682E-06	       -1.650121E-07	       -1.924855E-07	       -1.399208E-05	       -4.082311E-08	       -1.376429E-07	       -4.015724E-09	       -2.952721E-11	       -2.882047E-08	       -2.546514E-07	       -2.214855E-03	       -1.024294E-07	       -1.191906E-08	       -6.730776E-10	       -5.293973E-10	       -1.762642E-07	       -8.034702E-02	       -1.780638E-07	       -9.045181E-10	       -1.958716E-10	       -1.103313E-11	       -1.012935E-10	       -6.630244E-09	       -3.979954E-11	       -6.249654E-10
        1.700040E-02	      -3.840079E-236	       -1.411794E-04	       -2.024842E-09	       -1.114672E-05	       -2.944836E-04	       -1.422024E-04	       -7.864058E-08	       -1.425151E-06	       -2.938390E-05	       -3.012218E-07	       -3.983208E-08	       -1.820600E-09	       -1.852942E-09	       -4.044042E-08	       -9.682946E-10	       -1.000523E-06	       -2.134173E-04	       -1.958728E-12	       -1.571467E-11	       -1.565714E-12	       -3.067679E-12	       -2.732640E-11	       -4.406320E-09	       -7.181436E-14	       -3.585475E-07	       -2.538278E-08	       -3.749252E-09	       -7.977635E-09	       -8.049017E-08	       -1.302481E-05	       -6.335149E-06	       -2.227753E-06	       -2.108191E-10	       -2.149856E-08	       -2.785164E-06	       -1.082142E-04	       -1.700834E-06	       -2.840215E-08	       -6.172085E-03	       -4.693139E-09	       -2.454059E-04	       -1.912509E-06	       -1.019622E-04	       -3.878793E-02	       -1.746734E-06	       -2.697016E-08	       -1.947532E-08	       -3.904294E-06	       -8.752235E-03	       -7.931847E-05	       -9.096481E-12	       -1.493479E-05	       -3.941660E-02	       -1.318228E-04	       -1.482180E-03	       -1.842561E-03	       -1.464477E-12	       -1.684015E-05	       -4.118151E-08	       -2.372956E-06	       -4.751859E-07	       -1.265592E-05	       -1.044763E-05	       -1.553741E-10	       -1.632871E-07	       -1.339762E-08	       -1.601860E-05	       -9.112544E-06	       -2.024698E-07	       -3.102213E-07	       -1.964049E-05	       -3.403540E-08	       -1.425582E-07	       -7.956472E-09	       -1.200142E-11	       -1.065288E-07	       -1.387689E-07	       -1.782221E-03	       -9.198868E-08	       -8.508729E-09	       -5.164788E-10	       -3.153784E-10	       -1.368605E-07	       -7.208877E-02	       -3.414636E-07	       -5.553206E-10	       -6.323419E-10	       -1.414183E-11	       -2.272998E-10	       -6.691601E-09	       -1.282511E-10	       -3.221154E-09
        1.800150E-02	      -5.767467E-225	       -6.756300E-04	       -2.663247E-08	       -1.338551E-05	       -2.277272E-03	       -8.562650E-04	       -4.488027E-09	       -3.986210E-07	       -1.096474E-04	       -2.811012E-06	       -2.088288E-09	       -1.419288E-09	       -1.118811E-09	       -3.588371E-09	       -2.040672E-09	       -5.640451E-06	       -1.041555E-03	       -1.483947E-12	       -9.639039E-11	       -2.155658E-10	       -8.956505E-12	       -1.610598E-10	       -1.559954E-09	       -1.041525E-12	       -6.028923E-06	       -3.454721E-07	       -7.110662E-10	       -5.605520E-10	       -2.660561E-07	       -2.994738E-05	       -1.712874E-05	       -9.016268E-06	       -6.549540E-08	       -1.018097E-07	       -9.186716E-06	       -7.819034E-05	       -2.613244E-05	       -1.434996E-08	       -9.299802E-03	       -5.374928E-08	       -4.306677E-04	       -4.042151E-06	       -1.403403E-04	       -9.240317E-02	       -7.057463E-06	       -1.075170E-06	       -6.051845E-09	       -6.010670E-05	       -1.326162E-02	       -1.544538E-04	       -4.075368E-11	       -4.155935E-05	       -9.608466E-02	       -4.158314E-04	       -2.208281E-03	       -2.415445E-03	       -1.884179E-11	       -4.423065E-05	       -2.173213E-07	       -6.819124E-06	       -7.383647E-07	       -1.359822E-05	       -4.355789E-05	       -4.578091E-10	       -3.414517E-07	       -7.227187E-08	       -2.272131E-05	       -1.938412E-05	       -7.171047E-07	       -1.821379E-06	       -6.593160E-05	       -5.347178E-08	       -2.424679E-07	       -9.787059E-08	       -1.170785E-11	       -1.756550E-06	       -1.337735E-07	       -2.335768E-04	       -6.389598E-09	       -1.123272E-10	       -4.834043E-12	       -2.120340E-10	       -3.955390E-09	       -1.923459E-02	       -2.546524E-06	       -6.622492E-10	       -1.202855E-08	       -1.312926E-10	       -5.919499E-09	       -1.916230E-08	       -9.393497E-09	       -3.432170E-07
        1.900120E-02	       -1.028357E-67	       -1.672849E-03	       -6.623268E-08	       -2.075177E-05	       -5.620515E-03	       -2.393653E-03	       -1.328980E-09	       -2.194448E-07	       -2.242880E-04	       -5.201422E-06	       -6.262683E-10	       -1.570344E-09	       -1.110371E-09	       -4.570229E-09	       -8.127620E-09	       -2.946605E-05	       -2.525655E-03	       -2.046528E-12	       -1.192859E-10	       -2.600072E-10	       -1.058181E-11	       -1.093853E-09	       -6.200193E-09	       -2.298907E-11	       -3.723322E-05	       -5.615800E-06	       -5.326982E-10	       -2.367125E-10	       -1.237647E-06	       -5.249440E-05	       -4.368916E-05	       -5.660491E-05	       -1.000370E-06	       -2.050559E-06	       -3.069181E-05	       -2.318363E-05	       -1.773534E-04	       -4.626996E-08	       -2.169747E-02	       -2.143144E-07	       -6.507596E-04	       -1.116237E-05	       -2.734793E-04	       -2.213860E-01	       -3.764727E-05	       -6.111041E-06	       -4.645151E-09	       -3.594964E-04	       -3.190838E-02	       -4.528844E-04	       -1.731073E-11	       -1.205359E-04	       -2.299422E-01	       -1.735738E-03	       -4.510252E-03	       -1.342882E-03	       -3.355844E-11	       -1.121235E-04	       -5.094475E-07	       -9.584067E-06	       -1.004655E-06	       -1.581073E-05	       -7.640761E-05	       -8.396484E-10	       -7.975919E-07	       -1.827396E-07	       -3.980575E-05	       -4.368773E-05	       -1.400643E-06	       -3.734632E-06	       -9.876547E-05	       -8.928978E-08	       -3.552856E-07	       -4.625455E-07	       -1.645013E-11	       -3.426943E-06	       -1.179901E-07	       -1.203724E-04	       -3.349091E-10	       -2.715316E-11	       -1.355305E-12	       -1.974625E-10	       -7.221815E-10	       -7.333994E-03	       -3.049353E-06	       -9.873189E-10	       -3.572419E-08	       -2.686049E-10	       -4.535042E-08	       -3.979622E-08	       -4.419368E-08	       -1.535698E-06
        2.000150E-02	       -1.490025E-64	       -8.338136E-04	       -3.761095E-09	       -2.659266E-05	       -2.890149E-03	       -1.110166E-03	       -3.827037E-10	       -1.453389E-07	       -1.132716E-04	       -3.043130E-07	       -1.802297E-10	       -1.250612E-09	       -6.879184E-10	       -7.724536E-10	       -1.891358E-09	       -8.469038E-06	       -1.211346E-03	       -9.874846E-14	       -6.557492E-11	       -1.762057E-10	       -8.931807E-12	       -6.465066E-11	       -5.208797E-10	       -5.331925E-13	       -1.073942E-05	       -8.485385E-07	       -2.092550E-10	       -1.034919E-10	       -5.674956E-07	       -2.952847E-05	       -1.696232E-05	       -2.576461E-05	       -2.112712E-07	       -1.975703E-07	       -2.209112E-05	       -1.966647E-06	       -7.164643E-05	       -6.552045E-09	       -2.963238E-02	       -1.138389E-08	       -3.683121E-04	       -6.399567E-06	       -3.500403E-04	       -2.172663E-01	       -1.815309E-05	       -1.889118E-06	       -5.605152E-10	       -1.558467E-04	       -4.494380E-02	       -5.404474E-04	       -1.033939E-10	       -1.373485E-04	       -2.206504E-01	       -1.817049E-03	       -6.140738E-03	       -1.759081E-04	       -4.056758E-12	       -1.069919E-04	       -1.517115E-07	       -3.419019E-06	       -7.430212E-07	       -1.728098E-05	       -3.064114E-05	       -2.728509E-10	       -8.735859E-07	       -2.310710E-08	       -4.497686E-05	       -4.417078E-05	       -4.607842E-07	       -1.077256E-06	       -3.229266E-05	       -4.517746E-08	       -1.478231E-07	       -2.391420E-07	       -2.410480E-12	       -1.086710E-06	       -3.040422E-09	       -5.492295E-06	       -1.700943E-79	       -2.905688E-38	       -1.100228E-76	       -1.479837E-10	       -3.122716E-12	       -4.526257E-05	       -7.730703E-07	       -8.058427E-10	       -3.761623E-09	       -3.454153E-11	       -1.964474E-08	       -1.592914E-08	       -7.090984E-09	       -2.519766E-07
        2.101310E-02	      -8.097174E-208	       -1.292924E-05	       -2.231863E-13	       -1.930484E-05	       -6.515979E-11	       -9.311997E-10	       -6.771513E-13	       -1.189366E-10	       -9.265171E-10	       -8.539762E-12	       -8.901616E-13	       -5.947080E-10	       -2.565209E-10	       -3.008419E-11	       -2.332500E-10	       -1.324267E-10	       -5.597991E-10	       -3.173896E-16	       -9.249552E-13	       -2.377264E-13	       -2.052278E-13	       -5.281060E-13	       -3.404550E-12	       -5.494961E-20	       -7.690020E-13	       -7.726483E-10	       -7.487949E-11	       -1.919101E-11	       -1.678165E-08	       -5.891730E-10	       -1.463576E-10	       -2.545069E-06	       -3.759637E-16	       -1.760279E-11	       -3.554193E-06	       -5.812114E-08	       -5.759333E-09	       -3.118711E-10	       -1.368884E-02	       -1.938619E-10	       -1.738776E-07	       -3.626846E-08	       -1.803389E-04	       -4.079646E-02	       -2.025363E-06	       -3.357302E-13	       -4.591612E-11	       -6.347662E-09	       -2.064808E-02	       -1.184511E-04	       -4.279030E-12	       -2.641986E-05	       -4.053059E-02	       -2.568283E-04	       -3.493838E-03	       -8.652335E-06	       -2.314439E-14	       -1.636238E-05	       -4.084372E-10	       -1.609675E-08	       -2.691488E-07	       -1.587010E-05	       -1.096864E-07	       -3.136935E-11	       -2.698408E-07	       -8.538998E-10	       -2.867566E-05	       -1.244626E-05	       -1.826172E-08	       -6.900880E-09	       -1.537570E-09	       -8.677525E-09	       -7.679894E-09	       -3.022443E-15	       -3.103805E-14	       -1.491353E-12	       -1.105063E-09	       -3.652843E-06	       -7.511156E-79	       -1.552516E-73	       -5.034926E-76	       -8.005729E-11	       -4.166431E-74	       -3.694020E-07	       -2.748334E-09	       -2.480669E-10	       -4.094027E-14	       -1.815801E-19	       -3.478131E-17	       -1.130129E-09	       -2.040558E-18	       -1.684319E-16
        2.203520E-02	      -6.710083E-208	       -3.515863E-06	       -1.983653E-12	       -1.184742E-05	       -2.621863E-12	       -3.330232E-10	       -1.017745E-11	       -8.346420E-11	       -5.125803E-10	       -4.366475E-12	       -5.056065E-11	       -2.745919E-10	       -1.177482E-10	       -1.661935E-11	       -5.560423E-11	       -9.488377E-11	       -6.670752E-11	       -4.793272E-16	       -3.278343E-13	       -3.242741E-13	       -8.650869E-14	       -2.404181E-13	       -1.594405E-12	       -1.184044E-18	       -1.748761E-13	       -3.590583E-10	       -3.307712E-11	       -1.128357E-11	       -7.523160E-09	       -4.233595E-10	       -1.050104E-10	       -5.389921E-08	       -2.144164E-16	       -1.313919E-11	       -1.453891E-07	       -6.089118E-10	       -2.664283E-09	       -1.224542E-10	       -6.058517E-03	       -9.972768E-11	       -8.570962E-09	       -1.814740E-08	       -8.578860E-05	       -1.021754E-02	       -4.283018E-08	       -4.492783E-13	       -2.568504E-11	       -2.972314E-09	       -9.443491E-03	       -3.921247E-05	       -4.408018E-13	       -6.574210E-06	       -1.015679E-02	       -6.908542E-05	       -1.908744E-03	       -8.419546E-08	       -4.107320E-16	       -3.633162E-06	       -1.801575E-10	       -4.986884E-09	       -1.271442E-07	       -1.322902E-05	       -1.910344E-08	       -1.619652E-11	       -1.390819E-07	       -5.808338E-10	       -1.970463E-05	       -5.482994E-06	       -1.105861E-08	       -5.270556E-09	       -3.826408E-10	       -4.543546E-09	       -4.528920E-09	       -1.006661E-12	       -7.139319E-15	       -6.498329E-14	       -5.867441E-10	       -2.713436E-06	       -9.522727E-79	       -1.981669E-73	       -6.529129E-76	       -5.374953E-11	       -5.270031E-74	       -2.795912E-08	       -3.149524E-11	       -1.026655E-10	       -9.641599E-16	       -7.792657E-20	       -1.075389E-15	       -5.606979E-10	       -2.198201E-17	       -1.219540E-14
        2.303520E-02	      -2.899388E-208	       -1.927814E-06	       -1.045642E-12	       -8.488195E-06	       -1.716631E-11	       -1.073416E-09	       -1.284550E-12	       -1.352823E-10	       -1.748999E-09	       -3.001165E-12	       -7.782695E-13	       -1.632518E-10	       -6.564268E-11	       -1.109594E-11	       -2.794402E-11	       -7.899037E-11	       -2.682463E-10	       -4.162731E-18	       -7.340361E-15	       -3.496616E-15	       -3.049178E-15	       -1.212855E-13	       -9.005806E-13	       -4.451525E-19	       -1.004771E-13	       -2.090999E-10	       -1.740549E-11	       -6.953556E-12	       -4.973091E-09	       -1.661011E-09	       -1.956692E-10	       -1.442679E-08	       -2.945949E-16	       -1.175534E-11	       -1.119531E-07	       -2.559180E-11	       -1.656839E-09	       -6.422717E-11	       -3.776247E-03	       -6.357840E-11	       -9.024666E-09	       -1.192410E-08	       -5.412567E-05	       -5.321007E-03	       -1.712330E-08	       -8.208532E-13	       -1.679686E-11	       -1.925551E-09	       -5.974588E-03	       -2.397328E-05	       -5.756714E-15	       -3.402201E-06	       -5.291122E-03	       -3.655271E-05	       -1.346898E-03	       -5.054416E-10	       -1.271182E-16	       -1.826897E-06	       -1.198989E-10	       -2.727882E-09	       -7.996615E-08	       -1.138522E-05	       -9.468116E-09	       -1.062554E-11	       -1.126561E-07	       -5.167642E-10	       -1.575813E-05	       -3.899341E-06	       -8.170081E-09	       -4.400388E-09	       -5.441345E-10	       -2.999360E-09	       -3.364316E-09	       -4.678765E-12	       -4.516696E-16	       -1.419162E-13	       -3.764780E-10	       -2.093451E-06	       -6.931072E-79	       -1.443066E-73	       -4.770193E-76	       -3.948891E-11	       -3.834072E-74	       -4.859056E-16	       -6.869815E-11	       -6.232242E-11	       -2.384985E-15	       -1.258711E-19	       -1.065920E-14	       -3.725761E-10	       -2.718557E-17	       -8.898978E-15
