            time[ms]	                  AR	                  N2	                A1CO	                H2O2	                  CH	               TXCH2	          CVCCVCCJVO	              CH2CHO	               CH2OH	                 A1X	             TXC5H5O	              OC6H4O	             C2H3CHO	              NXC4H5	             C5H4CH2	                C3H3	               SXCH2	               A1CHO	              A1CH2O	          C6H5CYCH2O	            C6H5OCH2	             C5H4CH3	                C5H6	           C5H5CH3X1	                C3H2	              AXC3H4	                A1OH	            C6H6OX24	               CH2CO	                HCCO	                C2H3	                 CH4	                C2H6	              AXC3H5	                C3H6	                CH3O	                C2H2	                C5H5	                   O	                  A1	                 HCO	                CH2O	                 HO2	                   H	                C2H4	                C2H5	                 A1O	                 CH3	                  OH	                  CO	            C6H5OCH3	                 CO2	                  O2	                  H2	                 H2O	            OC8H7OOH	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        2.810290E-01	      -7.511021E-154	       -3.859053E-18	       -3.237070E-86	       -5.479472E-12	       -9.304287E-45	       -8.677914E-32	       -1.825584E-84	       -5.836784E-31	       -3.763334E-31	       -1.996611E-78	       -3.446410E-83	       -1.468310E-30	       -3.412925E-32	       -7.574487E-37	       -1.646866E-34	       -5.060099E-25	       -6.198973E-34	       -3.713054E-91	       -8.634108E-89	       6.917510E-129	       -8.010750E-89	       -7.650647E-79	       -2.503878E-42	       -6.239961E-88	       -2.181922E-37	       -1.143845E-30	       -1.675285E-37	       -2.185102E-51	       -9.355071E-20	       -2.091649E-29	       -9.614024E-31	       -9.050016E-29	       -3.066410E-39	       -4.743782E-31	       -1.101274E-31	       -8.696584E-34	       -9.028351E-27	       -6.349690E-36	       -1.755719E-09	       -1.869788E-36	       -1.881884E-29	       -3.571818E-24	       -3.937471E-10	       -1.230219E-09	       -1.339120E-27	       -8.749190E-34	       -1.751155E-36	       -5.187845E-28	       -2.696636E-09	       -1.311134E-10	       -6.169924E-89	       -4.365936E-10	       -1.478490E-09	       -2.236870E-13	       -1.104283E-09	       -6.656190E-74	       6.080275E-119	       -1.044204E-83	       -1.306374E-30	       -4.926776E-28	       -2.671199E-16	       -2.166226E-11	       -1.492040E-28	       -3.021622E-32	       -1.335734E-12	       -1.152044E-31	       -6.196099E-11	       -4.727880E-11	       -1.277499E-12	       -1.212485E-12	       -4.936296E-37	       -1.104872E-15	       -3.003625E-16	       -1.616124E-94	       -2.234610E-42	       -3.607083E-38	       -6.823636E-35	       -1.305979E-29	      -4.199800E-124	       -2.728928E-87	       -2.477720E-92	       -2.413061E-25	       -2.152690E-87	       -3.483764E-82	       -7.024400E-85	       -1.089273E-16	       -9.431072E-90	       -2.328453E-35	       -3.161680E-96	       -4.257645E-17	       -2.093668E-72	       -1.571886E-89
        2.820290E-01	      -5.974631E-154	       -3.649616E-18	       -2.579830E-86	       -5.155908E-12	       -7.416099E-45	       -6.916823E-32	       -1.455004E-84	       -4.651877E-31	       -2.999606E-31	       -1.591415E-78	       -2.746741E-83	       -1.139930E-30	       -2.715724E-32	       -6.037443E-37	       -1.312372E-34	       -4.033008E-25	       -4.940939E-34	       -2.957481E-91	       -6.881620E-89	       5.513630E-129	       -6.384590E-89	       -6.096427E-79	       -1.993495E-42	       -4.972955E-88	       -1.739089E-37	       -9.020741E-31	       -1.334751E-37	       -1.741414E-51	       -7.424545E-20	       -1.667178E-29	       -7.662691E-31	       -7.022744E-29	       -2.433971E-39	       -3.780131E-31	       -8.684639E-32	       -6.931315E-34	       -7.008189E-27	       -5.052019E-36	       -1.659372E-09	       -1.449616E-36	       -1.499947E-29	       -2.816270E-24	       -3.789711E-10	       -1.167733E-09	       -1.051924E-27	       -6.973081E-34	       -1.395591E-36	       -4.133153E-28	       -2.544401E-09	       -1.239468E-10	       -4.916887E-89	       -4.292931E-10	       -1.412862E-09	       -2.099591E-13	       -1.046378E-09	       -5.304730E-74	       4.829207E-119	       -8.322874E-84	       -1.038152E-30	       -3.926815E-28	       -2.128968E-16	       -2.036172E-11	       -1.189212E-28	       -2.407472E-32	       -1.291076E-12	       -8.945755E-32	       -5.923166E-11	       -4.554840E-11	       -1.227559E-12	       -1.163574E-12	       -3.934546E-37	       -1.038392E-15	       -2.514921E-16	       -1.283025E-94	       -1.780790E-42	       -2.874944E-38	       -5.298499E-35	       -1.040867E-29	      -3.347390E-124	       -2.174900E-87	       -1.974710E-92	       -1.923111E-25	       -1.715790E-87	       -2.776834E-82	       -5.598050E-85	       -1.011516E-16	       -7.517071E-90	       -1.807275E-35	       -2.510164E-96	       -3.827666E-17	       -1.622957E-72	       -1.220340E-89
        2.830290E-01	      -4.752960E-154	       -3.451894E-18	       -2.056040E-86	       -4.851212E-12	       -5.911089E-45	       -5.513121E-32	       -1.159653E-84	       -3.707510E-31	       -2.390868E-31	       -1.268443E-78	       -2.189121E-83	       -8.849951E-31	       -2.161054E-32	       -4.812299E-37	       -1.045819E-34	       -3.214403E-25	       -3.938214E-34	       -2.355705E-91	       -5.484837E-89	       4.394600E-129	       -5.088530E-89	       -4.857987E-79	       -1.587194E-42	       -3.963225E-88	       -1.386119E-37	       -7.115351E-31	       -1.063444E-37	       -1.387820E-51	       -5.893003E-20	       -1.328841E-29	       -6.107427E-31	       -5.449840E-29	       -1.932154E-39	       -3.012257E-31	       -6.849977E-32	       -5.524376E-34	       -5.440123E-27	       -4.019737E-36	       -1.568418E-09	       -1.123880E-36	       -1.195524E-29	       -2.220954E-24	       -3.647948E-10	       -1.108526E-09	       -8.264804E-28	       -5.557534E-34	       -1.112228E-36	       -3.292922E-28	       -2.400835E-09	       -1.171852E-10	       -3.918347E-89	       -4.223664E-10	       -1.350470E-09	       -1.970727E-13	       -9.916293E-10	       -4.227680E-74	       3.835760E-119	       -6.633773E-84	       -8.250606E-31	       -3.129794E-28	       -1.696809E-16	       -1.913839E-11	       -9.478554E-29	       -1.918166E-32	       -1.247923E-12	       -6.946954E-32	       -5.663475E-11	       -4.388656E-11	       -1.179562E-12	       -1.116573E-12	       -3.136089E-37	       -9.758744E-16	       -2.074042E-16	       -1.018678E-94	       -1.419150E-42	       -2.291410E-38	       -4.114482E-35	       -8.295698E-30	      -2.667970E-124	       -1.733354E-87	       -1.573810E-92	       -1.532651E-25	       -1.367550E-87	       -2.213343E-82	       -4.461340E-85	       -9.383623E-17	       -5.991514E-90	       -1.402771E-35	       -1.993091E-96	       -3.435677E-17	       -1.258101E-72	       -9.474307E-90
        2.840290E-01	      -3.781450E-154	       -3.265215E-18	       -1.638600E-86	       -4.564291E-12	       -4.711508E-45	       -4.394269E-32	       -9.242560E-85	       -2.954861E-31	       -1.905660E-31	       -1.011019E-78	       -1.744718E-83	       -6.870881E-31	       -1.719743E-32	       -3.835757E-37	       -8.334113E-35	       -2.561949E-25	       -3.138981E-34	       -1.876419E-91	       -4.371569E-89	       3.502690E-129	       -4.055581E-89	       -3.871146E-79	       -1.263741E-42	       -3.158519E-88	       -1.104798E-37	       -5.613453E-31	       -8.472964E-38	       -1.106026E-51	       -4.677866E-20	       -1.059169E-29	       -4.867826E-31	       -4.229433E-29	       -1.533950E-39	       -2.400380E-31	       -5.403898E-32	       -4.403021E-34	       -4.222982E-27	       -3.198524E-36	       -1.482549E-09	       -8.713500E-37	       -9.528873E-30	       -1.751818E-24	       -3.511904E-10	       -1.052414E-09	       -6.494811E-28	       -4.429365E-34	       -8.864064E-37	       -2.623524E-28	       -2.265446E-09	       -1.108064E-10	       -3.122601E-89	       -4.157900E-10	       -1.291143E-09	       -1.849781E-13	       -9.398587E-10	       -3.369320E-74	       3.047000E-119	       -5.287484E-84	       -6.557562E-31	       -2.494565E-28	       -1.352374E-16	       -1.798756E-11	       -7.554809E-29	       -1.528326E-32	       -1.206227E-12	       -5.395142E-32	       -5.416316E-11	       -4.229025E-11	       -1.133440E-12	       -1.071404E-12	       -2.499658E-37	       -9.170878E-16	       -1.689980E-16	       -8.088658E-95	       -1.130950E-42	       -1.826323E-38	       -3.195255E-35	       -6.611696E-30	      -2.126490E-124	       -1.381448E-87	       -1.254310E-92	       -1.221460E-25	       -1.090000E-87	       -1.764202E-82	       -3.555460E-85	       -8.691197E-17	       -4.775560E-90	       -1.088826E-35	       -1.582669E-96	       -3.078500E-17	       -9.752952E-73	       -7.355646E-90
        2.850290E-01	      -3.008825E-154	       -3.088954E-18	       -1.305920E-86	       -4.294104E-12	       -3.755357E-45	       -3.502499E-32	       -7.366420E-85	       -2.355016E-31	       -1.518929E-31	       -8.058362E-79	       -1.390526E-83	       -5.334461E-31	       -1.368609E-32	       -3.057379E-37	       -6.641465E-35	       -2.041936E-25	       -2.501947E-34	       -1.494666E-91	       -3.484265E-89	       2.791800E-129	       -3.232312E-89	       -3.084788E-79	       -1.006231E-42	       -2.517216E-88	       -8.805699E-38	       -4.429387E-31	       -6.750878E-38	       -8.814538E-52	       -3.713667E-20	       -8.442224E-30	       -3.879820E-31	       -3.282484E-29	       -1.217932E-39	       -1.912801E-31	       -4.263891E-32	       -3.509294E-34	       -3.278226E-27	       -2.545188E-36	       -1.401483E-09	       -6.755716E-37	       -7.594939E-30	       -1.382040E-24	       -3.381341E-10	       -9.992317E-10	       -5.104877E-28	       -3.530208E-34	       -7.064343E-37	       -2.090236E-28	       -2.137770E-09	       -1.047883E-10	       -2.488475E-89	       -4.095475E-10	       -1.234721E-09	       -1.736242E-13	       -8.909038E-10	       -2.685240E-74	       2.420673E-119	       -4.214405E-84	       -5.212322E-31	       -1.988249E-28	       -1.077854E-16	       -1.690504E-11	       -6.021499E-29	       -1.217727E-32	       -1.165935E-12	       -4.190285E-32	       -5.181047E-11	       -4.075658E-11	       -1.089112E-12	       -1.028014E-12	       -1.992392E-37	       -8.618144E-16	       -1.369912E-16	       -6.423232E-95	       -9.012820E-43	       -1.455631E-38	       -2.481559E-35	       -5.269537E-30	      -1.694890E-124	       -1.100990E-87	       -9.996730E-93	       -9.734673E-26	       -8.687730E-88	       -1.406202E-82	       -2.833530E-85	       -8.041776E-17	       -3.806370E-90	       -8.451595E-36	       -1.256880E-96	       -2.752791E-17	       -7.560804E-73	       -5.710861E-90
        2.860290E-01	      -2.394190E-154	       -2.922525E-18	       -1.040790E-86	       -4.039718E-12	       -2.993249E-45	       -2.791688E-32	       -5.871130E-85	       -1.876947E-31	       -1.210675E-31	       -6.422954E-79	       -1.108241E-83	       -4.141701E-31	       -1.089211E-32	       -2.436950E-37	       -5.292638E-35	       -1.627470E-25	       -1.994196E-34	       -1.190601E-91	       -2.777065E-89	       2.225260E-129	       -2.576174E-89	       -2.458182E-79	       -8.012181E-43	       -2.006136E-88	       -7.018504E-38	       -3.495703E-31	       -5.378851E-38	       -7.024811E-52	       -2.948480E-20	       -6.728959E-30	       -3.092350E-31	       -2.547692E-29	       -9.671126E-40	       -1.524274E-31	       -3.364992E-32	       -2.796969E-34	       -2.544872E-27	       -2.025390E-36	       -1.324949E-09	       -5.237912E-37	       -6.053508E-30	       -1.090519E-24	       -3.256016E-10	       -9.488252E-10	       -4.013192E-28	       -2.813589E-34	       -5.630042E-37	       -1.665362E-28	       -2.017364E-09	       -9.911001E-11	       -1.983137E-89	       -4.036213E-10	       -1.181059E-09	       -1.629665E-13	       -8.446068E-10	       -2.140060E-74	       1.923161E-119	       -3.359102E-84	       -4.143335E-31	       -1.584705E-28	       -8.590648E-17	       -1.588681E-11	       -4.799399E-29	       -9.702621E-33	       -1.127008E-12	       -3.254753E-32	       -4.957056E-11	       -3.928300E-11	       -1.046507E-12	       -9.863378E-13	       -1.588059E-37	       -8.098492E-16	       -1.075198E-16	       -5.101160E-95	       -7.182580E-43	       -1.160181E-38	       -1.927413E-35	       -4.199849E-30	      -1.350890E-124	       -8.774760E-88	       -7.967320E-93	       -7.758243E-26	       -6.924480E-88	       -1.120851E-82	       -2.258190E-85	       -7.429183E-17	       -3.033881E-90	       -6.560345E-36	       -9.982387E-97	       -2.457514E-17	       -5.861555E-73	       -4.433944E-90
        2.870290E-01	      -1.905264E-154	       -2.765358E-18	       -8.294820E-87	       -3.800203E-12	       -2.385803E-45	       -2.225140E-32	       -4.679370E-85	       -1.495926E-31	       -9.649811E-32	       -5.119440E-79	       -8.832622E-84	       -3.215690E-31	       -8.668944E-33	       -1.942432E-37	       -4.217768E-35	       -1.297135E-25	       -1.589488E-34	       -9.484104E-92	       -2.213397E-89	       1.773651E-129	       -2.053230E-89	       -1.958872E-79	       -6.379902E-43	       -1.598817E-88	       -5.594048E-38	       -2.759338E-31	       -4.285720E-38	       -5.598506E-52	       -2.341196E-20	       -5.363384E-30	       -2.464711E-31	       -1.977500E-29	       -7.680167E-40	       -1.214674E-31	       -2.656087E-32	       -2.229243E-34	       -1.975622E-27	       -1.611822E-36	       -1.252693E-09	       -4.061191E-37	       -4.824929E-30	       -8.606509E-25	       -3.135698E-10	       -9.010484E-10	       -3.155589E-28	       -2.242441E-34	       -4.486971E-37	       -1.326872E-28	       -1.903817E-09	       -9.375225E-11	       -1.580415E-89	       -3.979947E-10	       -1.130017E-09	       -1.529628E-13	       -8.008205E-10	       -1.705570E-74	       1.528068E-119	       -2.677382E-84	       -3.293818E-31	       -1.263067E-28	       -6.846868E-17	       -1.492909E-11	       -3.825328E-29	       -7.730919E-33	       -1.089375E-12	       -2.528285E-32	       -4.743725E-11	       -3.786671E-11	       -1.005555E-12	       -9.462887E-13	       -1.265787E-37	       -7.609974E-16	       -8.554368E-17	       -4.051541E-95	       -5.724040E-43	       -9.246998E-39	       -1.497112E-35	       -3.347303E-30	      -1.076710E-124	       -6.993383E-88	       -6.349900E-93	       -6.183102E-26	       -5.519110E-88	       -8.933991E-83	       -1.799680E-85	       -6.852940E-17	       -2.418165E-90	       -5.092434E-36	       -7.928897E-97	       -2.188550E-17	       -4.544344E-73	       -3.442621E-90
        2.880290E-01	      -1.516349E-154	       -2.616942E-18	       -6.610790E-87	       -3.574676E-12	       -1.901620E-45	       -1.773565E-32	       -3.729530E-85	       -1.192255E-31	       -7.691463E-32	       -4.080473E-79	       -7.039581E-84	       -2.496790E-31	       -6.899784E-33	       -1.548252E-37	       -3.361202E-35	       -1.033853E-25	       -1.266912E-34	       -7.554985E-92	       -1.764145E-89	       1.413602E-129	       -1.636448E-89	       -1.560992E-79	       -5.080310E-43	       -1.274204E-88	       -4.458695E-38	       -2.178473E-31	       -3.414774E-38	       -4.461807E-52	       -1.859155E-20	       -4.274939E-30	       -1.964462E-31	       -1.534998E-29	       -6.099631E-40	       -9.679625E-32	       -2.096907E-32	       -1.776753E-34	       -1.533731E-27	       -1.282742E-36	       -1.184472E-09	       -3.148884E-37	       -3.845683E-30	       -6.793618E-25	       -3.020187E-10	       -8.557550E-10	       -2.481746E-28	       -1.787236E-34	       -3.575997E-37	       -1.057185E-28	       -1.796737E-09	       -8.869660E-11	       -1.259488E-89	       -3.926515E-10	       -1.081456E-09	       -1.435727E-13	       -7.594060E-10	       -1.359300E-74	       1.214215E-119	       -2.134017E-84	       -2.618660E-31	       -1.006709E-28	       -5.457059E-17	       -1.402847E-11	       -3.048956E-29	       -6.159954E-33	       -1.053017E-12	       -1.964132E-32	       -4.540554E-11	       -3.650554E-11	       -9.662105E-13	       -9.077961E-13	       -1.008907E-37	       -7.150777E-16	       -6.549285E-17	       -3.218163E-95	       -4.561690E-43	       -7.370147E-39	       -1.162968E-35	       -2.667829E-30	      -8.581800E-125	       -5.573653E-88	       -5.060840E-93	       -4.927772E-26	       -4.398960E-88	       -7.121039E-83	       -1.434280E-85	       -6.313090E-17	       -1.927410E-90	       -3.953060E-36	       -6.298375E-97	       -1.945572E-17	       -3.523256E-73	       -2.672989E-90
        2.890290E-01	      -1.206841E-154	       -2.476769E-18	       -5.268680E-87	       -3.362367E-12	       -1.515708E-45	       -1.413633E-32	       -2.972487E-85	       -9.502298E-32	       -6.130548E-32	       -3.252353E-79	       -5.610539E-84	       -1.938650E-31	       -5.491893E-33	       -1.234067E-37	       -2.678613E-35	       -8.240082E-26	       -1.009800E-34	       -6.018347E-92	       -1.406083E-89	       1.126771E-129	       -1.304266E-89	       -1.243938E-79	       -4.045541E-43	       -1.015503E-88	       -3.553763E-38	       -1.720191E-31	       -2.720846E-38	       -3.555904E-52	       -1.476500E-20	       -3.407379E-30	       -1.565746E-31	       -1.191595E-29	       -4.844787E-40	       -7.713643E-32	       -1.655747E-32	       -1.416110E-34	       -1.190719E-27	       -1.020900E-36	       -1.120064E-09	       -2.441579E-37	       -3.065178E-30	       -5.363596E-25	       -2.909264E-10	       -8.128122E-10	       -1.952174E-28	       -1.424445E-34	       -2.849973E-37	       -8.423231E-29	       -1.695754E-09	       -8.392590E-11	       -1.003735E-89	       -3.875769E-10	       -1.035249E-09	       -1.347584E-13	       -7.202318E-10	       -1.083330E-74	       9.649239E-120	       -1.700932E-84	       -2.082023E-31	       -8.023835E-29	       -4.349359E-17	       -1.318125E-11	       -2.430148E-29	       -4.908260E-33	       -1.017882E-12	       -1.525989E-32	       -4.346979E-11	       -3.519688E-11	       -9.283950E-13	       -8.708349E-13	       -8.041613E-38	       -6.719153E-16	       -4.972117E-17	       -2.556418E-95	       -3.635390E-43	       -5.874239E-39	       -9.034717E-36	       -2.126285E-30	      -6.840000E-125	       -4.442160E-88	       -4.033470E-93	       -3.927321E-26	       -3.506160E-88	       -5.675987E-83	       -1.143070E-85	       -5.804027E-17	       -1.536245E-90	       -3.068697E-36	       -5.003571E-97	       -1.725354E-17	       -2.731698E-73	       -2.075466E-90
        2.900290E-01	      -9.606151E-155	       -2.344382E-18	       -4.199050E-87	       -3.162484E-12	       -1.208110E-45	       -1.126746E-32	       -2.369123E-85	       -7.573369E-32	       -4.886409E-32	       -2.592305E-79	       -4.471599E-84	       -1.505320E-31	       -4.371450E-33	       -9.836388E-38	       -2.134646E-35	       -6.567574E-26	       -8.048668E-35	       -4.794339E-92	       -1.120690E-89	       8.980750E-130	       -1.039514E-89	       -9.912861E-80	       -3.221621E-43	       -8.093323E-89	       -2.832500E-38	       -1.358557E-31	       -2.167959E-38	       -2.833947E-52	       -1.172720E-20	       -2.715889E-30	       -1.247957E-31	       -9.250716E-30	       -3.848438E-40	       -6.147001E-32	       -1.307634E-32	       -1.128673E-34	       -9.244433E-28	       -8.125355E-37	       -1.059249E-09	       -1.893184E-37	       -2.443094E-30	       -4.235351E-25	       -2.802725E-10	       -7.721030E-10	       -1.535918E-28	       -1.135293E-34	       -2.271366E-37	       -6.711370E-29	       -1.600520E-09	       -7.942368E-11	       -7.999170E-90	       -3.827572E-10	       -9.912835E-10	       -1.264840E-13	       -6.831733E-10	       -8.633930E-75	       7.668654E-120	       -1.355733E-84	       -1.655473E-31	       -6.395294E-29	       -3.466513E-17	       -1.238453E-11	       -1.936937E-29	       -3.910935E-33	       -9.839319E-13	       -1.185691E-32	       -4.162533E-11	       -3.393874E-11	       -8.920493E-13	       -8.353203E-13	       -6.409663E-38	       -6.313494E-16	       -3.751250E-17	       -2.030904E-95	       -2.897200E-43	       -4.681960E-39	       -7.019323E-36	       -1.694672E-30	      -5.451800E-125	       -3.540369E-88	       -3.214670E-93	       -3.129991E-26	       -2.794560E-88	       -4.524166E-83	       -9.109840E-86	       -5.329749E-17	       -1.224472E-90	       -2.382235E-36	       -3.975267E-97	       -1.526108E-17	       -2.118052E-73	       -1.611558E-90
