            time[ms]	                  AR	                  N2	                A1CO	                H2O2	                  CH	               TXCH2	          CVCCVCCJVO	              CH2CHO	               CH2OH	                 A1X	             TXC5H5O	              OC6H4O	             C2H3CHO	              NXC4H5	             C5H4CH2	                C3H3	               SXCH2	               A1CHO	              A1CH2O	          C6H5CYCH2O	            C6H5OCH2	             C5H4CH3	                C5H6	           C5H5CH3X1	                C3H2	              AXC3H4	                A1OH	            C6H6OX24	               CH2CO	                HCCO	                C2H3	                 CH4	                C2H6	              AXC3H5	                C3H6	                CH3O	                C2H2	                C5H5	                   O	                  A1	                 HCO	                CH2O	                 HO2	                   H	                C2H4	                C2H5	                 A1O	                 CH3	                  OH	                  CO	            C6H5OCH3	                 CO2	                  O2	                  H2	                 H2O	            OC8H7OOH	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        4.200020E-02	      -1.370906E-230	       -9.595102E-06	        5.900600E-58	       -7.998457E-04	       -9.130284E-12	       -1.412821E-10	        1.268020E-56	       -3.608593E-12	       -7.970248E-11	       -2.208332E-25	        1.296566E-56	       -5.573686E-19	       -8.256972E-13	       -5.132229E-19	       -7.857539E-18	       -6.813470E-11	       -3.827761E-11	        3.404331E-58	        2.720974E-58	       -6.691277E-58	        9.165686E-59	       -5.036542E-59	        1.290677E-31	        7.926813E-63	       -1.341966E-12	       -4.145413E-11	        9.279493E-30	       -8.205234E-55	       -1.365026E-10	       -3.431851E-10	       -4.574573E-11	       -2.319053E-09	       -2.190997E-17	       -1.841100E-11	       -4.654358E-08	       -8.632713E-13	       -4.209709E-10	       -7.802847E-18	       -3.463044E-01	       -1.097335E-17	       -1.060016E-08	       -1.343126E-10	       -3.047711E-03	       -5.426850E-02	       -5.817288E-09	       -7.146027E-14	        1.896733E-28	       -5.595988E-11	       -6.647220E-01	       -1.482584E-03	        1.963860E-55	       -1.476235E-03	       -4.452494E-02	       -1.066287E-02	       -3.160529E-01	       -2.217660E-52	        5.085101E-37	       -6.860240E-06	       -1.519502E-09	       -9.127682E-09	       -4.570439E-07	       -3.146643E-05	       -4.915258E-07	       -3.273788E-11	       -2.232905E-06	       -1.211995E-09	       -4.489798E-05	       -1.310792E-05	       -3.429956E-09	       -1.884459E-09	       -2.341302E-10	       -5.687701E-09	       -5.992192E-09	       -2.212279E-14	       -1.013650E-64	       -2.350316E-15	       -3.451721E-60	       -1.128624E-63	       -2.651100E-84	       -1.749396E-80	       -3.039540E-82	       -3.476489E-81	       -1.896230E-81	       -6.857385E-78	        2.499002E-54	       -2.550536E-68	        1.789867E-61	       -1.767870E-18	       -2.194234E-15	       -1.466004E-10	        4.447283E-61	        7.809129E-37
        4.300020E-02	      -1.266589E-230	       -9.559239E-06	        2.251800E-59	       -7.977349E-04	       -9.220088E-12	       -1.421507E-10	        4.588800E-58	       -2.750086E-12	       -8.107424E-11	        8.381742E-30	        4.926934E-58	       -5.337971E-19	       -5.858277E-13	       -4.863777E-22	       -6.349313E-22	       -4.628719E-11	       -3.766734E-11	        1.437310E-59	        1.646813E-61	       -2.614752E-59	       -1.609297E-60	       -1.818355E-60	        4.594646E-34	        2.555332E-64	       -7.720302E-13	       -3.206314E-11	        2.837899E-32	       -3.315821E-56	       -1.396869E-10	       -3.470735E-10	       -3.606172E-11	       -2.301159E-09	       -7.753180E-18	       -1.785514E-11	       -4.616053E-08	       -8.525600E-13	       -4.261067E-10	        5.227407E-23	       -3.450996E-01	       -2.768976E-21	       -1.053538E-08	       -1.365294E-10	       -3.038668E-03	       -5.404066E-02	       -5.766302E-09	       -6.166727E-14	        1.441075E-30	       -5.503118E-11	       -6.624192E-01	       -1.474722E-03	        7.269577E-57	       -1.468362E-03	       -4.435196E-02	       -1.060908E-02	       -3.149608E-01	       -8.429710E-54	       -1.279743E-38	       -6.834052E-06	       -1.512671E-09	       -9.071213E-09	       -4.520744E-07	       -3.120099E-05	       -4.884871E-07	       -3.258021E-11	       -2.226164E-06	       -1.207230E-09	       -4.450494E-05	       -1.298397E-05	       -3.435150E-09	       -1.892215E-09	       -2.347524E-10	       -5.706003E-09	       -6.011129E-09	       -2.186289E-14	       -4.929740E-66	       -2.324448E-15	       -1.086937E-61	       -4.128941E-65	       -2.417840E-84	       -1.597566E-80	       -2.775250E-82	       -3.177053E-81	       -1.728950E-81	       -6.246794E-78	        1.015200E-55	       -2.119302E-69	        1.107323E-62	       -1.758329E-18	       -2.133352E-15	       -1.469993E-10	        1.455508E-62	        1.774380E-38
        4.400020E-02	      -1.170137E-230	       -9.523134E-06	        8.725201E-61	       -7.955923E-04	       -9.227125E-12	       -1.431059E-10	        1.536860E-59	       -2.666967E-12	       -8.146319E-11	       -8.838723E-25	        1.770655E-59	       -5.184348E-19	       -5.263012E-13	       -1.349521E-22	       -6.093293E-22	       -5.087109E-11	       -3.812755E-11	        6.043688E-61	        1.603990E-61	       -4.998415E-61	        4.006317E-61	       -5.849749E-62	       -1.614463E-35	        3.984238E-66	       -7.666537E-13	       -3.517369E-11	       -2.117393E-25	       -1.355877E-57	       -1.393258E-10	       -3.484684E-10	       -3.885321E-11	       -2.283151E-09	       -8.222210E-18	       -1.560102E-11	       -4.577700E-08	       -8.831467E-13	       -4.288939E-10	       -8.979103E-22	       -3.438837E-01	       -2.944960E-21	       -1.047153E-08	       -1.372058E-10	       -3.029538E-03	       -5.381174E-02	       -5.718005E-09	       -4.191701E-14	       -3.112801E-24	       -5.649547E-11	       -6.600931E-01	       -1.466860E-03	        3.742843E-58	       -1.460500E-03	       -4.417779E-02	       -1.055521E-02	       -3.138586E-01	       -3.237690E-55	       -2.563598E-40	       -6.807689E-06	       -1.505717E-09	       -9.014816E-09	       -4.470600E-07	       -3.092724E-05	       -4.854587E-07	       -3.241850E-11	       -2.219351E-06	       -1.202293E-09	       -4.410072E-05	       -1.285732E-05	       -3.437077E-09	       -1.898092E-09	       -2.351480E-10	       -5.718926E-09	       -6.024468E-09	       -2.197009E-14	       -2.465190E-67	       -2.324324E-15	       -1.144683E-63	       -1.023205E-66	       -2.205290E-84	       -1.459060E-80	       -2.534260E-82	       -2.903054E-81	       -1.576530E-81	       -5.690867E-78	        4.245100E-57	       -1.463213E-70	        1.892353E-64	       -1.748851E-18	       -2.161558E-15	       -1.472613E-10	        1.414310E-64	       -4.714134E-40
        4.500020E-02	      -1.080936E-230	       -9.486699E-06	        3.469100E-62	       -7.934189E-04	       -9.301818E-12	       -1.446190E-10	        4.777810E-61	       -2.517701E-12	       -8.236135E-11	        1.156140E-27	        6.179673E-61	       -5.263309E-19	       -6.039809E-13	       -1.092050E-23	        8.662049E-25	       -5.328206E-11	       -3.833682E-11	        2.680531E-62	        5.658827E-62	        4.318790E-62	        5.951888E-62	       -1.798089E-63	       -4.260272E-38	       -1.037513E-67	       -8.643531E-13	       -3.505574E-11	       -1.172550E-28	       -5.772670E-59	       -1.399462E-10	       -3.528141E-10	       -3.664664E-11	       -2.267866E-09	       -6.861422E-18	       -1.655393E-11	       -4.545819E-08	       -8.731253E-13	       -4.327137E-10	       -6.893974E-24	       -3.426553E-01	       -4.023630E-22	       -1.039751E-08	       -1.377103E-10	       -3.020290E-03	       -5.358116E-02	       -5.677424E-09	       -6.039996E-14	        4.240062E-28	       -5.668657E-11	       -6.577432E-01	       -1.458988E-03	        2.095851E-59	       -1.452617E-03	       -4.400211E-02	       -1.050110E-02	       -3.127451E-01	       -1.305720E-56	        1.106976E-42	       -6.781089E-06	       -1.498628E-09	       -8.958454E-09	       -4.419917E-07	       -3.064507E-05	       -4.824327E-07	       -3.225614E-11	       -2.212444E-06	       -1.197480E-09	       -4.368542E-05	       -1.272796E-05	       -3.439568E-09	       -1.903788E-09	       -2.355643E-10	       -5.728479E-09	       -6.034611E-09	       -2.211942E-14	       -1.282340E-68	       -2.357829E-15	        9.342300E-65	       -3.634744E-69	       -2.011603E-84	       -1.332746E-80	       -2.314460E-82	       -2.653014E-81	       -1.437670E-81	       -5.184694E-78	        1.869299E-58	       -9.130508E-72	       -1.865059E-65	       -1.743371E-18	       -2.193160E-15	       -1.475099E-10	       -1.204865E-65	        1.937479E-42
        4.600020E-02	      -9.984254E-231	       -9.449952E-06	        1.649700E-63	       -7.912123E-04	       -9.305906E-12	       -1.454696E-10	        1.789470E-62	       -2.928332E-12	       -8.344954E-11	       -2.759774E-29	        2.302107E-62	       -5.632906E-19	       -4.916905E-13	        2.792691E-22	        1.599815E-22	       -5.310910E-11	       -3.860378E-11	        1.282971E-63	        1.146290E-62	        9.042020E-63	        8.525745E-63	       -9.945250E-65	        1.558092E-38	       -7.127791E-69	       -8.440993E-13	       -3.943389E-11	       -2.460636E-30	       -2.939536E-60	       -1.427892E-10	       -3.541801E-10	       -4.036003E-11	       -2.252207E-09	       -1.390057E-17	       -1.494655E-11	       -4.511328E-08	       -9.031294E-13	       -4.340274E-10	        3.347275E-22	       -3.414134E-01	        1.676462E-21	       -1.033359E-08	       -1.404471E-10	       -3.010943E-03	       -5.334896E-02	       -5.634914E-09	       -4.163123E-14	       -7.637286E-29	       -5.736856E-11	       -6.553674E-01	       -1.451095E-03	        1.665270E-60	       -1.444715E-03	       -4.382493E-02	       -1.044682E-02	       -3.116193E-01	       -7.068870E-58	        1.967426E-44	       -6.754260E-06	       -1.491443E-09	       -8.902229E-09	       -4.368664E-07	       -3.035478E-05	       -4.794057E-07	       -3.208799E-11	       -2.205461E-06	       -1.192440E-09	       -4.325926E-05	       -1.259587E-05	       -3.437900E-09	       -1.906697E-09	       -2.358800E-10	       -5.735669E-09	       -6.043104E-09	       -2.174612E-14	       -6.646440E-70	       -2.419192E-15	        6.986303E-66	        2.073727E-69	       -1.835075E-84	       -1.217479E-80	       -2.113950E-82	       -2.424811E-81	       -1.311130E-81	       -4.723785E-78	        9.375293E-60	       -4.558248E-73	       -1.945196E-66	       -1.793367E-18	       -2.117160E-15	       -1.475934E-10	       -8.666720E-67	        7.044636E-44
        4.700020E-02	      -9.221219E-231	       -9.412831E-06	        1.559300E-64	       -7.889718E-04	       -9.434867E-12	       -1.479710E-10	        2.773170E-63	       -2.841219E-12	       -8.541036E-11	       -3.791463E-23	        2.879662E-63	       -5.693417E-19	       -6.603037E-13	       -1.438816E-19	       -1.168402E-18	       -5.755390E-11	       -3.915775E-11	        9.582430E-65	        5.365962E-64	        2.180880E-64	        4.188763E-64	       -1.216290E-65	       -5.116895E-40	        1.006201E-69	       -1.007158E-12	       -3.773380E-11	       -6.385256E-24	       -2.298222E-61	       -1.448134E-10	       -3.589638E-10	       -3.871149E-11	       -2.237805E-09	       -3.297367E-17	       -1.497818E-11	       -4.480329E-08	       -9.024808E-13	       -4.368255E-10	       -8.911362E-19	       -3.401579E-01	       -2.221779E-18	       -1.025634E-08	       -1.429722E-10	       -3.001483E-03	       -5.311469E-02	       -5.595996E-09	       -8.415037E-14	       -9.387366E-23	       -5.919046E-11	       -6.529655E-01	       -1.443173E-03	        1.094126E-61	       -1.436782E-03	       -4.364594E-02	       -1.039224E-02	       -3.104812E-01	       -6.269700E-59	       -9.803917E-45	       -6.727160E-06	       -1.484121E-09	       -8.845535E-09	       -4.316815E-07	       -3.005668E-05	       -4.763738E-07	       -3.191998E-11	       -2.198372E-06	       -1.187436E-09	       -4.282248E-05	       -1.246108E-05	       -3.436218E-09	       -1.909871E-09	       -2.359811E-10	       -5.738984E-09	       -6.046505E-09	       -2.167910E-14	       -3.626090E-71	       -2.452047E-15	       -2.054111E-67	       -1.038295E-70	       -1.674166E-84	       -1.112299E-80	       -1.931000E-82	       -2.216475E-81	       -1.195820E-81	       -4.304089E-78	        7.246800E-61	       -1.462900E-74	       -4.218311E-69	       -1.776636E-18	       -2.104163E-15	       -1.476593E-10	        2.974154E-68	       -3.630944E-44
        4.800020E-02	      -8.515041E-231	       -9.375367E-06	        1.333900E-65	       -7.867013E-04	       -9.404643E-12	       -1.485104E-10	        2.841070E-64	       -2.834577E-12	       -8.602471E-11	        1.931778E-27	        2.978807E-64	       -5.393701E-19	       -5.716467E-13	        6.448158E-23	       -1.336586E-19	       -5.601783E-11	       -3.992080E-11	        7.336250E-66	       -1.682346E-65	       -3.028524E-65	       -1.134751E-65	       -9.380593E-67	        5.397272E-42	        1.241576E-70	       -8.757708E-13	       -4.084352E-11	       -9.934655E-28	       -1.698398E-62	       -1.464094E-10	       -3.591983E-10	       -4.118447E-11	       -2.225571E-09	       -6.170623E-18	       -1.186844E-11	       -4.453767E-08	       -9.429869E-13	       -4.417323E-10	       -8.021445E-19	       -3.388898E-01	       -5.572823E-19	       -1.019967E-08	       -1.449824E-10	       -2.991921E-03	       -5.287848E-02	       -5.563646E-09	       -2.658926E-14	       -2.970643E-28	       -5.881723E-11	       -6.505376E-01	       -1.435211E-03	        2.657671E-63	       -1.428810E-03	       -4.346526E-02	       -1.033738E-02	       -3.093318E-01	       -4.535110E-60	       -1.145138E-46	       -6.699810E-06	       -1.476808E-09	       -8.788568E-09	       -4.264365E-07	       -2.975096E-05	       -4.733350E-07	       -3.175241E-11	       -2.191207E-06	       -1.182601E-09	       -4.237558E-05	       -1.232372E-05	       -3.434749E-09	       -1.912913E-09	       -2.359037E-10	       -5.740859E-09	       -6.047489E-09	       -2.184572E-14	       -2.032500E-72	       -2.316066E-15	       -4.486826E-68	       -2.863827E-71	       -1.527476E-84	       -1.016302E-80	       -1.764040E-82	       -2.026236E-81	       -1.090730E-81	       -3.921896E-78	        5.401602E-62	       -4.250320E-76	        8.723221E-69	       -1.711853E-18	       -2.127315E-15	       -1.477075E-10	        5.800629E-69	       -4.879485E-46
        4.900020E-02	      -7.861896E-231	       -9.337572E-06	        8.053800E-67	       -7.844010E-04	       -9.426501E-12	       -1.493840E-10	        1.708630E-65	       -3.005134E-12	       -8.640655E-11	        2.713176E-25	        1.765006E-65	       -5.374830E-19	       -3.868278E-13	       -1.010146E-21	       -8.187145E-22	       -5.301857E-11	       -3.975176E-11	        4.078405E-67	       -8.577522E-67	       -1.681305E-66	       -5.920923E-67	       -5.320110E-68	       -2.095396E-43	        7.647374E-72	       -8.691926E-13	       -4.251864E-11	        5.821205E-26	       -9.572531E-64	       -1.465715E-10	       -3.623560E-10	       -4.292972E-11	       -2.211914E-09	       -8.057931E-18	       -1.170058E-11	       -4.424671E-08	       -9.781722E-13	       -4.443418E-10	        4.588584E-23	       -3.376091E-01	       -2.344818E-21	       -1.013772E-08	       -1.453243E-10	       -2.982269E-03	       -5.264043E-02	       -5.526499E-09	       -3.018199E-14	        9.106563E-25	       -6.027552E-11	       -6.480876E-01	       -1.427218E-03	        1.458200E-64	       -1.420797E-03	       -4.328298E-02	       -1.028225E-02	       -3.081710E-01	       -2.631330E-61	       -1.511552E-47	       -6.672212E-06	       -1.469344E-09	       -8.731557E-09	       -4.211347E-07	       -2.943823E-05	       -4.702899E-07	       -3.158034E-11	       -2.183955E-06	       -1.177538E-09	       -4.191920E-05	       -1.218391E-05	       -3.431172E-09	       -1.914738E-09	       -2.358516E-10	       -5.740705E-09	       -6.047196E-09	       -2.175829E-14	       -1.031880E-73	       -2.303675E-15	       -3.111021E-69	       -1.631835E-72	       -1.393732E-84	       -9.286774E-81	       -1.611640E-82	       -1.852483E-81	       -9.949340E-82	       -3.573846E-78	        3.093401E-63	       -1.004497E-77	        2.490415E-70	       -1.690618E-18	       -2.120558E-15	       -1.476872E-10	        3.437180E-70	       -4.855898E-47
        5.000020E-02	      -7.257667E-231	       -9.299270E-06	        4.379500E-68	       -7.820629E-04	       -9.388741E-12	       -1.490111E-10	        9.201000E-67	       -2.622392E-12	       -8.616095E-11	       -4.694647E-21	        9.247073E-67	       -5.239267E-19	       -3.034546E-13	        1.215669E-21	       -1.104081E-18	       -4.283428E-11	       -3.912131E-11	        2.134057E-68	        3.305276E-68	       -3.153904E-68	        1.417629E-68	       -3.063085E-69	       -6.766459E-45	        4.915987E-73	       -6.953432E-13	       -3.180609E-11	        5.502574E-22	       -5.186122E-65	       -1.463932E-10	       -3.648051E-10	       -4.040256E-11	       -2.180647E-09	       -3.124407E-18	       -7.653334E-12	       -4.362234E-08	       -9.112095E-13	       -4.472940E-10	        2.235567E-20	       -3.363109E-01	       -1.369660E-18	       -1.006291E-08	       -1.439414E-10	       -2.972494E-03	       -5.239931E-02	       -5.444420E-09	       -1.447954E-14	        2.294278E-20	       -5.676889E-11	       -6.456023E-01	       -1.419076E-03	        1.231641E-65	       -1.412715E-03	       -4.309820E-02	       -1.022654E-02	       -3.069946E-01	       -1.493270E-62	       -2.084615E-49	       -6.644232E-06	       -1.460797E-09	       -8.672492E-09	       -4.157745E-07	       -2.911868E-05	       -4.672296E-07	       -3.139103E-11	       -2.176601E-06	       -1.170356E-09	       -4.145352E-05	       -1.204176E-05	       -3.404587E-09	       -1.904511E-09	       -2.341383E-10	       -5.714509E-09	       -6.017987E-09	       -2.195211E-14	       -5.586840E-75	       -2.231409E-15	       -2.013177E-70	       -7.464597E-74	       -1.271780E-84	       -8.486634E-81	       -1.472520E-82	       -1.693757E-81	       -9.076090E-82	       -3.256849E-78	        1.675601E-64	       -1.863332E-79	        1.683530E-71	       -1.627741E-18	       -2.151223E-15	       -1.467882E-10	        2.302616E-71	        3.119500E-49
        5.100020E-02	      -6.698638E-231	       -9.260753E-06	        2.264000E-69	       -7.797034E-04	       -9.420011E-12	       -1.495086E-10	        4.803600E-68	       -2.728751E-12	       -8.620435E-11	        3.108870E-24	        4.861991E-68	       -5.237197E-19	       -6.539495E-13	       -1.487406E-19	       -2.600599E-18	       -4.979939E-11	       -3.946805E-11	        1.109876E-69	        1.164709E-69	       -1.927026E-69	        1.875049E-70	       -1.570903E-70	       -1.058244E-46	        2.576566E-74	       -9.963746E-13	       -2.886268E-11	        3.829937E-25	       -2.685042E-66	       -1.472613E-10	       -3.671656E-10	       -3.244842E-11	       -2.167922E-09	       -5.011572E-17	       -1.636981E-11	       -4.336763E-08	       -8.982397E-13	       -4.492125E-10	       -1.513282E-18	       -3.350026E-01	       -4.646928E-18	       -9.977655E-09	       -1.420882E-10	       -2.962659E-03	       -5.215690E-02	       -5.411336E-09	       -5.561188E-14	        7.750569E-24	       -5.794049E-11	       -6.430997E-01	       -1.410983E-03	        5.519225E-67	       -1.404612E-03	       -4.291225E-02	       -1.017069E-02	       -3.058090E-01	       -7.681820E-64	        3.436311E-50	       -6.616092E-06	       -1.452819E-09	       -8.614504E-09	       -4.103658E-07	       -2.879301E-05	       -4.641659E-07	       -3.120970E-11	       -2.169172E-06	       -1.164977E-09	       -4.097972E-05	       -1.189750E-05	       -3.401030E-09	       -1.906235E-09	       -2.340679E-10	       -5.700768E-09	       -6.004409E-09	       -2.206634E-14	       -2.919860E-76	       -2.254063E-15	       -1.038893E-71	       -4.208767E-75	       -1.160566E-84	       -7.755881E-81	       -1.345490E-82	       -1.548735E-81	       -8.279940E-82	       -2.968134E-78	        8.660905E-66	       -3.008370E-80	        2.083458E-72	       -1.608891E-18	       -2.178841E-15	       -1.466721E-10	        1.125593E-72	       -2.786001E-49
