            time[ms]	                  AR	                  N2	                A1CO	                H2O2	                  CH	               TXCH2	          CVCCVCCJVO	              CH2CHO	               CH2OH	                 A1X	             TXC5H5O	              OC6H4O	             C2H3CHO	              NXC4H5	             C5H4CH2	                C3H3	               SXCH2	               A1CHO	              A1CH2O	          C6H5CYCH2O	            C6H5OCH2	             C5H4CH3	                C5H6	           C5H5CH3X1	                C3H2	              AXC3H4	                A1OH	            C6H6OX24	               CH2CO	                HCCO	                C2H3	                 CH4	                C2H6	              AXC3H5	                C3H6	                CH3O	                C2H2	                C5H5	                   O	                  A1	                 HCO	                CH2O	                 HO2	                   H	                C2H4	                C2H5	                 A1O	                 CH3	                  OH	                  CO	            C6H5OCH3	                 CO2	                  O2	                  H2	                 H2O	            OC8H7OOH	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        2.958910E-02	      -2.220237E-129	       -7.499180E-07	       -1.335757E-33	       -6.702257E-06	       -8.154662E-26	       -4.202384E-20	       -9.815621E-29	       -2.909599E-21	       -7.967661E-19	       -1.534807E-28	       -1.020088E-28	       -1.457623E-26	       -2.727359E-24	       -1.836391E-26	       -5.597084E-24	       -1.405942E-11	       -9.114275E-23	       -4.967303E-37	       -1.007818E-33	       -5.076839E-34	       -3.334724E-34	       -7.953831E-30	       -2.566289E-29	       -1.614049E-33	       -4.972626E-26	       -4.037197E-22	       -1.592402E-27	       -3.894769E-29	       -1.292143E-11	       -3.731422E-12	       -6.813861E-15	       -5.170207E-17	       -5.001075E-29	       -5.850066E-23	       -1.840053E-22	       -1.173243E-23	       -2.138720E-12	       -9.331447E-26	       -3.322820E-03	       -6.558430E-25	       -2.367721E-11	       -9.103633E-12	       -3.296899E-05	       -1.570443E-03	       -2.014945E-13	       -8.590358E-25	       -1.361111E-27	       -1.137654E-12	       -5.135078E-03	       -5.138681E-06	       -5.305478E-33	       -1.644690E-06	       -1.563066E-03	       -1.057961E-05	       -1.765138E-03	       -1.449817E-30	       -2.218421E-30	       -4.064113E-07	       -1.418247E-11	       -8.252134E-10	       -2.987010E-08	       -1.149157E-05	       -7.489316E-09	       -9.957331E-13	       -4.644533E-07	       -2.905942E-12	       -1.485580E-05	       -3.320537E-06	       -6.015772E-09	       -4.712253E-09	       -2.528419E-10	       -1.984682E-09	       -3.007992E-09	       -1.799464E-28	       -6.002441E-30	       -1.728250E-27	       -4.066677E-20	       -1.378436E-20	      -4.197949E-113	      -8.006335E-108	      -1.179435E-109	       -1.369583E-11	      -2.926230E-108	       -3.703124E-51	       -1.217165E-31	       -1.411564E-11	       -8.989103E-37	       -2.810362E-14	       -1.003386E-30	       -1.933277E-10	       -2.392308E-31	       -2.697111E-30
        3.008910E-02	      -1.679894E-129	       -6.807394E-07	       -1.706883E-34	       -6.069361E-06	       -2.560246E-26	       -1.796193E-20	       -5.004132E-29	       -1.246841E-21	       -3.620640E-19	       -5.425606E-29	       -4.129640E-29	       -7.216122E-27	       -9.227485E-25	       -6.987800E-27	       -2.684946E-24	       -1.350558E-11	       -3.188212E-23	       -1.944029E-38	       -1.017181E-34	       -8.907103E-35	       -3.257412E-35	       -2.435541E-30	       -8.869075E-30	       -9.208444E-35	       -1.725186E-26	       -1.513455E-22	       -5.990388E-28	       -1.537477E-29	       -1.255077E-11	       -3.496493E-12	       -2.583242E-16	       -3.457109E-17	       -2.071362E-29	       -1.842844E-23	       -5.080057E-23	       -4.532677E-24	       -1.969934E-12	       -3.985311E-26	       -2.974237E-03	       -3.041982E-25	       -1.928335E-11	       -8.824638E-12	       -2.974956E-05	       -1.394240E-03	       -1.854779E-13	       -3.644220E-25	       -4.656048E-28	       -1.087190E-12	       -4.607912E-03	       -4.486175E-06	       -6.865901E-34	       -1.411300E-06	       -1.388349E-03	       -9.070173E-06	       -1.590875E-03	       -1.390840E-31	       -7.416525E-31	       -3.615582E-07	       -1.334222E-11	       -7.505147E-10	       -2.716023E-08	       -1.072076E-05	       -6.807589E-09	       -9.764917E-13	       -4.402222E-07	       -2.788301E-12	       -1.383768E-05	       -3.077305E-06	       -6.212124E-09	       -4.919124E-09	       -2.526775E-10	       -1.927330E-09	       -2.943636E-09	       -1.317181E-28	       -2.136884E-30	       -5.393820E-28	       -2.863160E-20	       -3.458825E-21	      -3.620489E-113	      -6.847261E-108	      -1.009917E-109	       -1.314777E-11	      -2.528195E-108	       -3.852049E-52	       -6.728352E-32	       -1.355947E-11	       -6.280801E-37	       -2.736186E-14	       -2.892609E-31	       -1.938371E-10	       -7.838056E-32	       -3.123459E-31
        3.058910E-02	      -1.280948E-129	       -6.204351E-07	       -1.112111E-35	       -5.512877E-06	       -6.056649E-27	       -8.089306E-21	       -2.707673E-29	       -5.456661E-22	       -1.734781E-19	       -2.354870E-29	       -2.901871E-29	       -3.444573E-27	       -2.706649E-25	       -2.749839E-27	       -1.199749E-24	       -1.296758E-11	       -1.085584E-23	       -6.136053E-39	       -7.284324E-36	       -5.090455E-36	       -2.464826E-36	       -1.257663E-30	       -3.158856E-30	       -6.694503E-36	       -4.979202E-27	       -5.059242E-23	       -2.345532E-28	       -9.639890E-30	       -1.217671E-11	       -3.273738E-12	       -1.911687E-19	       -2.072235E-17	       -5.338433E-30	       -6.005705E-24	       -1.045377E-23	       -1.689340E-24	       -1.815035E-12	       -1.770149E-26	       -2.672237E-03	       -1.387828E-25	       -1.559902E-11	       -8.543806E-12	       -2.695207E-05	       -1.243079E-03	       -1.706132E-13	       -1.447581E-25	       -1.862669E-28	       -1.037643E-12	       -4.149777E-03	       -3.936091E-06	       -6.117392E-35	       -1.216812E-06	       -1.238401E-03	       -7.814857E-06	       -1.438469E-03	       -4.449795E-32	       -2.356750E-31	       -3.230142E-07	       -1.259181E-11	       -6.867982E-10	       -2.479770E-08	       -1.002273E-05	       -6.210882E-09	       -9.589676E-13	       -4.180165E-07	       -2.678986E-12	       -1.291979E-05	       -2.860327E-06	       -6.399963E-09	       -5.118975E-09	       -2.520649E-10	       -1.871287E-09	       -2.879167E-09	       -4.567843E-30	       -9.221323E-31	       -2.139694E-28	       -2.138053E-20	       -7.142714E-22	      -3.130466E-113	      -5.871308E-108	      -8.672687E-110	       -1.261507E-11	      -2.190023E-108	       -4.752459E-53	       -1.363567E-32	       -1.301956E-11	       -1.264357E-37	       -2.659889E-14	       -7.181140E-32	       -1.939860E-10	       -2.204074E-32	       -4.394028E-32
        3.108910E-02	      -9.751238E-130	       -5.675673E-07	       -4.051742E-36	       -5.021474E-06	       -2.021218E-27	       -3.142431E-21	       -8.791811E-30	       -2.055117E-22	       -7.602393E-20	       -1.103335E-29	       -1.237280E-29	       -1.367783E-27	       -9.301616E-26	       -8.118082E-28	       -4.850843E-25	       -1.244432E-11	       -3.735333E-24	       -1.415915E-39	       -2.769024E-36	       -1.204606E-36	       -9.185168E-37	       -2.260190E-31	       -1.129701E-30	       -8.233053E-38	       -1.831647E-27	       -1.811359E-23	       -7.016872E-29	       -1.939579E-30	       -1.180452E-11	       -3.063644E-12	       -1.247127E-21	       -1.253488E-17	       -2.272193E-30	       -1.985603E-24	       -3.065485E-24	       -6.308995E-25	       -1.672925E-12	       -6.057878E-27	       -2.409207E-03	       -5.281115E-26	       -1.247007E-11	       -8.265157E-12	       -2.450718E-05	       -1.112643E-03	       -1.568113E-13	       -2.650590E-26	       -5.920039E-29	       -9.885820E-13	       -3.749574E-03	       -3.469713E-06	       -9.767693E-36	       -1.053751E-06	       -1.108959E-03	       -6.764287E-06	       -1.304566E-03	       -5.891407E-33	       -8.608737E-32	       -2.896915E-07	       -1.191692E-11	       -6.320235E-10	       -2.272638E-08	       -9.388725E-06	       -5.685889E-09	       -9.428138E-13	       -3.976050E-07	       -2.576834E-12	       -1.208913E-05	       -2.665939E-06	       -6.579770E-09	       -5.311911E-09	       -2.510529E-10	       -1.816634E-09	       -2.814812E-09	       -1.170853E-30	       -3.395076E-31	       -7.019938E-29	       -1.528925E-20	       -1.003546E-22	      -2.691228E-113	      -5.003258E-108	      -7.396430E-110	       -1.209890E-11	      -1.883564E-108	       -4.118875E-54	       -1.224690E-33	       -1.249663E-11	       -9.923192E-39	       -2.582537E-14	       -2.469631E-32	       -1.938121E-10	       -7.153734E-33	       -6.237977E-33
        3.158910E-02	      -7.476697E-130	       -5.209792E-07	       -4.470743E-37	       -4.585874E-06	       -9.292754E-28	       -1.389433E-21	       -4.244663E-30	       -9.006846E-23	       -3.392579E-20	       -3.942117E-30	       -5.091216E-30	       -5.553884E-28	       -3.340111E-26	       -3.011636E-28	       -1.778568E-25	       -1.193757E-11	       -1.399979E-24	       -1.669489E-40	       -4.937093E-37	       -3.462173E-37	       -1.583906E-37	       -6.747531E-32	       -4.149195E-31	       -5.932863E-37	       -7.450752E-28	       -6.918762E-24	       -2.648526E-29	       -7.013843E-31	       -1.143562E-11	       -2.865819E-12	       -5.614777E-22	       -6.739330E-18	       -8.574067E-31	       -7.589383E-25	       -1.080750E-24	       -2.574897E-25	       -1.542421E-12	       -2.365467E-27	       -2.178977E-03	       -2.006295E-26	       -9.780346E-12	       -7.989789E-12	       -2.235946E-05	       -9.994975E-04	       -1.440118E-13	       -1.432362E-26	       -2.126798E-29	       -9.409011E-13	       -3.398303E-03	       -3.071986E-06	       -1.864323E-36	       -9.162738E-07	       -9.966315E-04	       -5.879768E-06	       -1.186410E-03	       -2.801702E-34	       -3.931710E-32	       -2.607315E-07	       -1.130677E-11	       -5.845903E-10	       -2.090111E-08	       -8.811471E-06	       -5.221811E-09	       -9.279302E-13	       -3.788072E-07	       -2.481017E-12	       -1.133498E-05	       -2.491122E-06	       -6.751841E-09	       -5.498121E-09	       -2.496737E-10	       -1.763417E-09	       -2.750878E-09	       -4.270188E-31	       -1.350076E-31	       -3.087053E-29	       -1.005399E-20	       -7.498125E-24	      -2.319255E-113	      -4.276618E-108	      -6.328687E-110	       -1.159997E-11	      -1.624836E-108	       -7.310460E-55	       -1.089720E-34	       -1.199122E-11	       -1.367602E-39	       -2.504932E-14	       -9.995221E-33	       -1.933445E-10	       -2.528594E-33	       -3.095411E-33
        3.208910E-02	      -5.751337E-130	       -4.797325E-07	       -2.745472E-38	       -4.198335E-06	       -3.090936E-28	       -6.218078E-22	       -1.634299E-30	       -3.920239E-23	       -1.599132E-20	       -2.012211E-30	       -1.832985E-30	       -2.657440E-28	       -1.175305E-26	       -1.164356E-28	       -7.591702E-26	       -1.144976E-11	       -5.202071E-25	       -7.381321E-42	       -4.759005E-38	       -5.058867E-38	       -1.441764E-38	       -4.417006E-32	       -1.697762E-31	       -2.285521E-37	       -2.708115E-28	       -2.716142E-24	       -1.040116E-29	       -5.089295E-31	       -1.107100E-11	       -2.680086E-12	       -2.565237E-22	       -3.945576E-18	       -2.762219E-31	       -2.739796E-25	       -3.707246E-25	       -1.035107E-25	       -1.422580E-12	       -1.011473E-27	       -1.976586E-03	       -8.695852E-27	       -7.443140E-12	       -7.718024E-12	       -2.046386E-05	       -9.008566E-04	       -1.321510E-13	       -6.729110E-27	       -1.045593E-29	       -8.956851E-13	       -3.088637E-03	       -2.730820E-06	       -4.026620E-37	       -7.997574E-07	       -8.986668E-04	       -5.131000E-06	       -1.081764E-03	       -1.340183E-34	       -1.476926E-32	       -2.354357E-07	       -1.075225E-11	       -5.432242E-10	       -1.928469E-08	       -8.284625E-06	       -4.809837E-09	       -9.141423E-13	       -3.614629E-07	       -2.390731E-12	       -1.064818E-05	       -2.333356E-06	       -6.916470E-09	       -5.677896E-09	       -2.479602E-10	       -1.711657E-09	       -2.687518E-09	       -1.131546E-31	       -5.429920E-32	       -1.202293E-29	       -6.861893E-21	       -1.079444E-26	      -1.996999E-113	      -3.653115E-108	      -5.411142E-110	       -1.111903E-11	      -1.400134E-108	       -2.773282E-56	       -4.791448E-35	       -1.150349E-11	       -5.194480E-40	       -2.427735E-14	       -4.363564E-33	       -1.926094E-10	       -1.001099E-33	       -3.730110E-34
        3.258910E-02	      -4.433154E-130	       -4.430287E-07	       -1.181782E-38	       -3.851981E-06	       -1.040986E-28	       -2.761570E-22	       -6.485301E-31	       -1.762044E-23	       -7.585175E-21	       -7.572414E-31	       -4.976251E-31	       -1.254968E-28	       -3.941671E-27	       -4.397236E-29	       -3.265481E-26	       -1.097886E-11	       -1.912697E-25	       -1.963077E-42	       -3.092490E-39	       -3.315927E-39	       -1.040979E-39	       -1.471067E-32	       -7.643157E-32	       -2.610590E-36	       -8.048788E-29	       -1.081942E-24	       -4.069201E-30	       -1.165754E-31	       -1.071236E-11	       -2.504730E-12	       -1.188069E-22	       -2.375207E-18	       -1.798700E-31	       -1.068824E-25	       -1.524967E-25	       -4.185490E-26	       -1.312498E-12	       -4.209245E-28	       -1.797824E-03	       -3.827768E-27	       -5.389279E-12	       -7.451719E-12	       -1.878266E-05	       -8.144373E-04	       -1.211704E-13	       -1.994303E-27	       -4.108879E-30	       -8.525426E-13	       -2.814435E-03	       -2.436390E-06	       -7.607927E-38	       -7.004773E-07	       -8.128078E-04	       -4.493689E-06	       -9.886711E-04	       -3.488845E-35	       -6.102207E-33	       -2.132346E-07	       -1.024559E-11	       -5.068864E-10	       -1.784678E-08	       -7.802045E-06	       -4.442432E-09	       -9.013432E-13	       -3.453921E-07	       -2.305339E-12	       -1.002081E-05	       -2.190445E-06	       -7.073393E-09	       -5.850831E-09	       -2.459431E-10	       -1.661303E-09	       -2.624824E-09	       -4.625610E-32	       -2.361268E-32	       -4.613226E-30	       -4.712901E-21	       -8.342744E-32	      -1.716658E-113	      -3.116030E-108	      -4.619297E-110	       -1.065415E-11	      -1.204314E-108	       -1.034668E-56	       -9.874106E-36	       -1.103233E-11	       -9.834828E-41	       -2.351323E-14	       -1.335865E-33	       -1.916284E-10	       -4.770512E-34	       -2.624888E-34
        3.308910E-02	      -3.436114E-130	       -4.102221E-07	       -1.899464E-39	       -3.541207E-06	       -5.540889E-29	       -1.198158E-22	       -2.002757E-31	       -7.443268E-24	       -3.482088E-21	       -2.887108E-31	       -1.637370E-31	       -5.850591E-29	       -2.078047E-27	       -1.728507E-29	       -1.389062E-26	       -1.052389E-11	       -7.166786E-26	       -5.653200E-43	       -1.256072E-39	       -5.621254E-40	       -4.164523E-40	       -5.212906E-33	       -2.744083E-32	       -3.999829E-36	       -5.851043E-29	       -4.199578E-25	       -1.536775E-30	       -6.111476E-32	       -1.035999E-11	       -2.338809E-12	       -5.224127E-23	       -1.412167E-18	       -8.603287E-32	       -5.368735E-26	       -8.761763E-26	       -1.649687E-26	       -1.211334E-12	       -1.726241E-28	       -1.639284E-03	       -1.637227E-27	       -3.565697E-12	       -7.191267E-12	       -1.728541E-05	       -7.383716E-04	       -1.110191E-13	       -1.368679E-27	       -1.393029E-30	       -8.111020E-13	       -2.570718E-03	       -2.180928E-06	       -1.035975E-38	       -6.154692E-07	       -7.372075E-04	       -3.948570E-06	       -9.055398E-04	       -5.678211E-36	       -2.071465E-33	       -1.936651E-07	       -9.780447E-12	       -4.747479E-10	       -1.656183E-08	       -7.358569E-06	       -4.113470E-09	       -8.893998E-13	       -3.304380E-07	       -2.224338E-12	       -9.446478E-06	       -2.060580E-06	       -7.222438E-09	       -6.016735E-09	       -2.436537E-10	       -1.612347E-09	       -2.562901E-09	       -1.953387E-32	       -9.578207E-33	       -2.846523E-30	       -2.749742E-21	       -5.457711E-33	      -1.478375E-113	      -2.663836E-108	      -3.952658E-110	       -1.020440E-11	      -1.038061E-108	       -6.206385E-58	       -1.328296E-36	       -1.057681E-11	       -1.215228E-41	       -2.276031E-14	       -5.877781E-34	       -1.904236E-10	       -1.769027E-34	       -1.012541E-34
        3.358910E-02	      -2.670117E-130	       -3.808062E-07	       -1.193655E-40	       -3.262084E-06	       -1.262540E-29	       -5.248731E-23	       -1.744471E-31	       -3.409869E-24	       -1.530249E-21	       -1.571451E-31	       -1.398729E-31	       -2.742628E-29	       -7.563050E-28	       -7.444350E-30	       -5.871722E-27	       -1.008506E-11	       -3.116340E-26	       -9.844526E-44	       -2.895611E-40	       -2.045486E-40	       -9.197972E-41	       -3.316526E-33	       -1.287430E-32	       -3.587999E-36	       -1.548125E-29	       -2.065677E-25	       -7.120882E-31	       -4.912277E-32	       -1.001457E-11	       -2.181866E-12	       -2.408658E-23	       -8.017397E-19	       -2.413322E-32	       -1.924002E-26	       -1.709921E-26	       -7.604534E-27	       -1.118334E-12	       -7.540098E-29	       -1.498236E-03	       -6.992296E-28	       -1.934558E-12	       -6.936711E-12	       -1.594702E-05	       -6.711927E-04	       -1.016352E-13	       -5.127697E-28	       -7.031875E-31	       -7.713631E-13	       -2.353349E-03	       -1.958199E-06	       -1.144708E-39	       -5.424340E-07	       -6.704162E-04	       -3.480393E-06	       -8.311410E-04	       -6.356427E-37	       -1.108567E-33	       -1.763440E-07	       -9.351688E-12	       -4.461678E-10	       -1.541031E-08	       -6.951245E-06	       -3.818006E-09	       -8.782102E-13	       -3.165785E-07	       -2.147330E-12	       -8.919065E-06	       -1.942264E-06	       -7.365093E-09	       -6.176519E-09	       -2.411193E-10	       -1.564848E-09	       -2.501974E-09	       -6.920296E-33	       -4.776096E-33	       -1.112881E-30	       -1.697537E-21	       -5.010915E-34	      -1.272600E-113	      -2.276331E-108	      -3.380644E-110	       -9.771797E-12	      -8.940812E-109	       -9.331278E-59	       -1.001520E-37	       -1.013926E-11	       -7.587480E-43	       -2.202208E-14	       -2.382083E-34	       -1.890230E-10	       -6.406403E-35	       -5.142892E-35
        3.408910E-02	      -2.078370E-130	       -3.543073E-07	       -2.055393E-41	       -3.010124E-06	       -8.461180E-30	       -2.830029E-23	       -5.733610E-32	       -1.801918E-24	       -8.126780E-22	       -5.465979E-32	       -3.577146E-32	       -1.971757E-29	       -3.064205E-28	       -4.763971E-30	       -3.555506E-27	       -9.661859E-12	       -1.314020E-26	       -1.261213E-44	       -4.602345E-41	       -4.154472E-41	       -1.404525E-41	       -4.397245E-34	       -6.092777E-33	       -7.133879E-37	       -7.932964E-30	       -8.205001E-26	       -4.859146E-31	       -5.227215E-33	       -9.675788E-12	       -2.033353E-12	       -1.342660E-23	       -4.627386E-19	       -2.240324E-32	       -7.428224E-27	       -8.317330E-27	       -3.321278E-27	       -1.032717E-12	       -5.448303E-29	       -1.372238E-03	       -4.793593E-28	       -6.257401E-13	       -6.687844E-12	       -1.474568E-05	       -6.115912E-04	       -9.294851E-14	       -1.340980E-28	       -3.247910E-31	       -7.332506E-13	       -2.158769E-03	       -1.763079E-06	       -1.621672E-40	       -4.793750E-07	       -6.111378E-04	       -3.076441E-06	       -7.642811E-04	       -3.477644E-38	       -6.657612E-34	       -1.609534E-07	       -8.954295E-12	       -4.205794E-10	       -1.437334E-08	       -6.575272E-06	       -3.551498E-09	       -8.675846E-13	       -3.036383E-07	       -2.073790E-12	       -8.433586E-06	       -1.834104E-06	       -7.500400E-09	       -6.329587E-09	       -2.383572E-10	       -1.518703E-09	       -2.441916E-09	       -4.461168E-33	       -2.102990E-33	       -5.478857E-31	       -9.359406E-22	       -5.117793E-35	      -1.093975E-113	      -1.942988E-108	      -2.888255E-110	       -9.354363E-12	      -7.690528E-109	       -1.656477E-59	       -9.998878E-39	       -9.717058E-12	       -1.175801E-43	       -2.129943E-14	       -8.018908E-35	       -1.874365E-10	       -4.642604E-35	       -7.846079E-36
